Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724788157592,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.34782600402832,134628.29315185547,150068.23529052734,0,404334891008,8589930496,37822595072,12402688
199,1724788157592,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.34782600402832,134628.2977294922,150068.26110839844,0,404334891008,8589930496,37822951424,12402688
199,1724788157792,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,100,0,0,134629.52734375,150073.54650878906,0,404334891008,8589930496,37825900544,12402688
199,1724788157993,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,134632.24609375,150080.3310546875,0,404334891008,8589930496,37825904640,12402688
199,1724788158193,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,134634.9740600586,150087.11737060547,0,404334891008,8589930496,37825904640,12402688
199,1724788158393,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,134637.70989990234,150093.9408569336,0,404334891008,8589930496,37825904640,12402688
199,1724788158593,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,4.878048419952393,2.5,0,0,0,2.5,0,0,100,0,0,134640.47039794922,150100.73797607422,0,404334891008,8589930496,37825904640,12402688
199,1724788158793,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9.090909004211426,0,100,0,0,134643.2240600586,150107.50268554688,0,404334891008,8589930496,37825904640,12402688
199,1724788158993,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,134646.00036621094,150114.29516601563,0,404334891008,8589930496,37825908736,12402688
199,1724788159193,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,134648.78448486328,150121.0859375,0,404334891008,8589930496,37825908736,12402688
199,1724788159393,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,134651.5874633789,150127.88287353516,0,404334891008,8589930496,37825904640,12402688
199,1724788159594,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,9.090909004211426,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,134654.36376953125,150134.6743774414,0,404334891008,8589930496,37825904640,12402688
199,1724788159794,2099,2100,1061,844,1393,1886,1591,2019,2057,2095,1310,2100,1447,2100,1458,2100,1745,1428,1892,824,1487,1650,1160,3116,1261,959,2100,1947,2100,1976,1222,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,134657.13568115234,150141.4620361328,0,404334891008,8589930496,37825904640,12402688
