Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727753846047,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,4.761904716491699,100,0,0,0,100,100,0,0,0,100,0,100,4.761904716491699,0,0,4.761904716491699,62629.96044921875,71400.5590209961,0,404334895104,8589930496,66299572224,0
199,1727753846047,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,4.761904716491699,100,0,0,0,100,100,0,0,0,100,0,100,4.761904716491699,0,0,4.761904716491699,62629.975646972656,71400.60528564453,0,404334895104,8589930496,66299625472,0
199,1727753846247,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,100,0,62632.897521972656,71410.0678100586,0,404334895104,8589930496,66378027008,0
199,1727753846447,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,85,100,0,0,0,100,0,0,19.047618865966797,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,100,0,62635.78796386719,71419.52160644531,0,404334895104,8589930496,66378063872,0
199,1727753846647,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,4.761904716491699,100,0,62638.62707519531,71428.9310913086,0,404334895104,8589930496,66378137600,0
199,1727753846847,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,100,0,62641.46533203125,71438.38836669922,0,404334895104,8589930496,66378289152,0
199,1727753847047,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,4.761904716491699,100,0,62644.315979003906,71447.83312988281,0,404334895104,8589930496,66378289152,0
199,1727753847247,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,100,0,0,0,95.23809814453125,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,100,0,62647.18298339844,71457.26361083984,0,404334895104,8589930496,66378289152,0
199,1727753847447,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,100,0,0,0,0,0,0,100,0,0,100,0,0,4.761904716491699,0,100,0,0,4.761904716491699,100,100,100,0,0,100,0,100,0,4.761904716491699,100,0,62650.034606933594,71466.7045288086,0,404334895104,8589930496,66370949120,0
199,1727753847647,2499,2500,2100,2640,2614,2584,2100,2537,2500,2499,2099,2499,2100,2144,2500,1880,2500,2100,2046,2100,2819,2818,2818,2500,2100,2817,2350,2500,1974,2499,2100,1946,0,57.894737243652344,0,0,0,0,0,10.526315689086914,100,45,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,85.71428680419922,0,100,0,0,100,0,62652.90368652344,71476.13110351563,0,404334895104,8589930496,66378067968,0
