Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724732905924,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,4.761904716491699,4.545454502105713,9.090909004211426,0,0,9.090909004211426,5,9.090909004211426,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,0,5,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,8.69565200805664,4.761904716491699,4.761904716491699,0,14.285715103149414,4.545454502105713,4.761904716491699,4.761904716491699,242958.07373046875,180741.2085571289,0,404335509504,0,27154776064,0
199,1724732905925,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,4.761904716491699,4.545454502105713,9.090909004211426,0,0,9.090909004211426,5,9.090909004211426,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,0,5,4.545454502105713,9.523809432983398,4.761904716491699,4.545454502105713,8.69565200805664,4.761904716491699,4.761904716491699,0,14.285715103149414,4.545454502105713,4.761904716491699,4.761904716491699,242958.0892944336,180741.2329711914,0,404335509504,0,27154890752,0
199,1724732906125,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,9.523809432983398,5,5,5,42.105262756347656,95.23809814453125,5.263157844543457,38.095237731933594,9.523809432983398,9.523809432983398,5,10,5,10.526315689086914,5.263157844543457,5,5,9.523809432983398,9.523809432983398,9.523809432983398,5,9.523809432983398,0,5,5,5,25,5,33.333335876464844,5.263157844543457,9.523809432983398,5,242960.41442871094,180745.88873291016,0,404335509504,0,27170574336,0
199,1724732906325,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,0,0,0,33.333335876464844,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242962.40747070313,180750.26885986328,0,404335509504,0,27188297728,0
199,1724732906525,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,242964.41729736328,180755.4526977539,0,404335509504,0,27209838592,0
199,1724732906725,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,242966.3794555664,180760.57104492188,0,404335509504,0,27231379456,0
199,1724732906925,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,0,0,0,0,100,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,242968.30584716797,180765.63104248047,0,404335509504,0,27175522304,0
199,1724732907125,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,0,0,0,0,100,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242970.2601928711,180770.8077392578,0,404335509504,0,27195609088,0
199,1724732907326,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,242972.17419433594,180776.00646972656,0,404335509504,0,27215667200,0
199,1724732907526,827,802,799,799,807,805,997,812,803,800,799,800,799,799,800,919,799,799,878,800,800,823,803,800,799,924,799,800,799,800,800,881,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,242974.08758544922,180781.12268066406,0,404335509504,0,27159539712,0
