Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727685631739,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,100,100,0,0,100,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,100,0,100,100,0,0,0,4.545454502105713,0,9.090909004211426,151523.07983398438,8529.549255371094,0,404334895104,8589930496,65789317120,0
199,1727685631739,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,100,100,0,0,100,8.69565200805664,0,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,100,0,100,100,0,0,0,4.545454502105713,0,9.090909004211426,151523.09521484375,8529.593994140625,0,404334895104,8589930496,65789374464,0
199,1727685631939,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151525.9970703125,8538.891296386719,0,404334895104,8589930496,65867771904,0
199,1727685632139,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151528.80859375,8548.317077636719,0,404334895104,8589930496,65867808768,0
199,1727685632339,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151531.60668945313,8557.790710449219,0,404334895104,8589930496,65867882496,0
199,1727685632539,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151534.41082763672,8567.26220703125,0,404334895104,8589930496,65868034048,0
199,1727685632739,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151537.2344970703,8576.728698730469,0,404334895104,8589930496,65868034048,0
199,1727685632940,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151540.07928466797,8586.195678710938,0,404334895104,8589930496,65868034048,0
199,1727685633140,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,4.761904716491699,0,151543.0040283203,8595.659729003906,0,404334895104,8589930496,65867755520,0
199,1727685633340,2100,2810,2500,2499,1621,2500,2500,2499,2097,2542,2803,2802,2525,1976,2802,2099,1854,1102,1960,2499,2500,1435,2499,2546,2500,2500,1882,2573,2100,1815,1330,1799,0,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,151545.8026123047,8605.131042480469,0,404334895104,8589930496,65867812864,0
