Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724955382065,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,0,4.34782600402832,4.545454502105713,0,4.545454502105713,8.333333969116211,8.69565200805664,8.333333969116211,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.545454502105713,8.333333969116211,0,4.545454502105713,8.333333969116211,4.545454502105713,0,4.34782600402832,8.69565200805664,0,221058.89038085938,246906.61639404297,0,404334891008,8589930496,38150385664,12402688
199,1724955382066,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,0,4.34782600402832,4.545454502105713,0,4.545454502105713,8.333333969116211,8.69565200805664,8.333333969116211,4.545454502105713,0,4.34782600402832,0,4.545454502105713,4.545454502105713,8.69565200805664,8.333333969116211,8.69565200805664,4.545454502105713,8.333333969116211,0,4.545454502105713,8.333333969116211,4.545454502105713,0,4.34782600402832,8.69565200805664,0,221058.89459228516,246906.63671875,0,404334891008,8589930496,38150516736,12402688
199,1724955382266,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221059.25616455078,246911.16119384766,0,404334891008,8589930496,38167547904,12402688
199,1724955382466,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221059.6314086914,246916.5599975586,0,404334891008,8589930496,38184968192,12402688
199,1724955382666,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221060.1212158203,246922.09649658203,0,404334891008,8589930496,38213976064,12402688
199,1724955382866,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,5,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,221060.58184814453,246927.53521728516,0,404334891008,8589930496,38218817536,12402688
199,1724955383066,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,221060.9794921875,246932.9273071289,0,404334891008,8589930496,38235230208,12402688
199,1724955383267,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,221061.36798095703,246938.35815429688,0,404334891008,8589930496,38252851200,12402688
199,1724955383467,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,221061.7738647461,246943.7540283203,0,404334891008,8589930496,38269935616,12402688
199,1724955383667,964,1643,1370,1953,1139,1249,1042,1665,892,1555,1102,1456,1364,929,941,817,800,1586,1644,1455,1154,1198,934,910,1171,892,825,997,868,800,939,926,9.523809432983398,5,4.761904716491699,9.523809432983398,9.523809432983398,10,5,5,9.523809432983398,5,5,5,5,5,4.761904716491699,5.263157844543457,9.523809432983398,9.523809432983398,5.263157844543457,100,5,5,5,5.263157844543457,5,19.047618865966797,9.523809432983398,0,5.263157844543457,5,9.523809432983398,9.523809432983398,221062.34564208984,246949.23754882813,0,404334891008,8589930496,38286290944,12402688
