Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724183390635,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,5.405405521392822,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,0,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,2.857142925262451,2.857142925262451,13.51351261138916,2.857142925262451,0,112396.68481445313,162112.15167236328,0,67221331968,8589930496,1877004288,0
199,1724183390636,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,5.405405521392822,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,0,2.777777910232544,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,2.857142925262451,2.857142925262451,13.51351261138916,2.857142925262451,0,112396.6957397461,162112.15502929688,0,67221331968,8589930496,1877004288,0
200,1724183390836,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,9.090909004211426,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,112405.177734375,162119.3201904297,0,67221331968,8589930496,1961123840,0
200,1724183391036,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112414.31756591797,162127.14135742188,0,67221331968,8589930496,1965387776,0
200,1724183391236,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112423.58905029297,162135.09478759766,0,67221331968,8589930496,1965383680,0
200,1724183391436,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112432.75103759766,162142.94012451172,0,67221331968,8589930496,1965383680,0
200,1724183391636,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112442.01208496094,162150.87567138672,0,67221331968,8589930496,1965383680,0
200,1724183391836,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112451.392578125,162158.9282836914,0,67221331968,8589930496,1965383680,0
200,1724183392036,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112460.7603149414,162166.97094726563,0,67221331968,8589930496,1965383680,0
200,1724183392236,2645,1051,899,958,1529,998,1100,1176,847,799,800,799,1100,799,893,842,799,799,799,799,800,800,800,1104,799,800,899,1860,1100,1237,1099,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112470.12628173828,162175.01318359375,0,67221331968,8589930496,1967288320,0
