Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727690754808,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,5.263157844543457,7.894736289978027,5.263157844543457,0,2.702702760696411,5.263157844543457,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,0,124117.0825805664,225125.6098022461,0,67221331968,8589930496,2057555968,275202048
199,1727690754809,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,5.263157844543457,7.894736289978027,5.263157844543457,0,2.702702760696411,5.263157844543457,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,2.702702760696411,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,0,5.128205299377441,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,0,124117.08874511719,225125.6104736328,0,67221331968,8589930496,2057555968,275202048
200,1727690755009,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,14.285715103149414,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124125.70959472656,225132.90985107422,0,67221331968,8589930496,2063007744,275202048
200,1727690755209,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124134.67767333984,225140.5560913086,0,67221331968,8589930496,2063007744,275202048
200,1727690755409,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124143.62451171875,225148.18231201172,0,67221331968,8589930496,2063007744,275202048
200,1727690755609,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124152.58666992188,225155.82189941406,0,67221331968,8589930496,2063007744,275202048
200,1727690755809,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124161.61633300781,225163.52990722656,0,67221331968,8589930496,2063007744,275202048
200,1727690756009,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124170.63146972656,225171.22314453125,0,67221331968,8589930496,2063007744,275202048
200,1727690756209,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124179.6332397461,225178.9019165039,0,67221331968,8589930496,2063007744,275202048
200,1727690756409,1100,919,800,800,800,800,1101,800,4127,800,800,1690,1101,800,1671,3843,800,1109,1088,2613,819,800,1092,800,800,2550,800,800,800,800,3695,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124188.65423583984,225186.60028076172,0,67221331968,8589930496,2063007744,275202048
