Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724730992500,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,8.333333969116211,0,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,9.090909004211426,4.545454502105713,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,9.090909004211426,122807.38842773438,188522.3319091797,0,404334891008,8589930496,37563248640,12402688
199,1724730992501,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,8.333333969116211,0,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,9.090909004211426,4.545454502105713,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,9.090909004211426,122807.39227294922,188522.3539428711,0,404334891008,8589930496,37563379712,12402688
199,1724730992701,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,122807.7924194336,188526.52307128906,0,404334891008,8589930496,37566050304,12402688
199,1724730992901,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,122808.21813964844,188531.85247802734,0,404334891008,8589930496,37566058496,12402688
199,1724730993101,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,122808.61877441406,188537.26824951172,0,404334891008,8589930496,37566058496,12402688
199,1724730993301,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122808.97607421875,188542.6904296875,0,404334891008,8589930496,37566058496,12402688
199,1724730993501,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122809.3285522461,188548.10760498047,0,404334891008,8589930496,37566058496,12402688
199,1724730993701,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122809.7314453125,188553.53442382813,0,404334891008,8589930496,37566058496,12402688
199,1724730993902,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,122810.1275024414,188559.00317382813,0,404334891008,8589930496,37566058496,12402688
199,1724730994102,2083,800,1951,1572,907,1602,1402,1733,1761,800,1463,1030,1430,799,1064,813,1040,1720,1501,1026,1726,1490,2012,993,1119,1146,800,834,815,1111,1094,1513,0,4.761904716491699,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,122810.52209472656,188564.45294189453,0,404334891008,8589930496,37566058496,12402688
