Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727819031692,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,4.545454502105713,4.545454502105713,4.761904716491699,0,66.66667175292969,0,100,0,100,0,100,4.761904716491699,0,100,4.545454502105713,0,0,0,0,4.761904716491699,100,36.3636360168457,4.761904716491699,4.761904716491699,4.545454502105713,100,4.761904716491699,4.761904716491699,100,100,0,0,196889.7012939453,257897.12280273438,0,404334895104,8589930496,121947172864,0
199,1727819031693,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,4.545454502105713,4.545454502105713,4.761904716491699,0,66.66667175292969,0,100,0,100,0,100,4.761904716491699,0,100,4.545454502105713,0,0,0,0,4.761904716491699,100,36.3636360168457,4.761904716491699,4.761904716491699,4.545454502105713,100,4.761904716491699,4.761904716491699,100,100,0,0,196889.7159423828,257897.17022705078,0,404334895104,8589930496,121947230208,0
199,1727819031893,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,0,0,100,0,100,0,100,0,0,47.619049072265625,0,0,0,0,0,0,100,100,0,0,0,100,50,0,100,100,100,0,196892.47216796875,257906.3048095703,0,404334895104,8589930496,121950269440,0
199,1727819032093,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,5.263157844543457,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,90,0,0,0,100,100,0,100,100,100,0,196895.2412109375,257915.44165039063,0,404334895104,8589930496,121950269440,0
199,1727819032293,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196898.0009765625,257924.6166381836,0,404334895104,8589930496,121950269440,0
199,1727819032493,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196900.76806640625,257933.7767944336,0,404334895104,8589930496,121950269440,0
199,1727819032693,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196903.50231933594,257942.92767333984,0,404334895104,8589930496,121950269440,0
199,1727819032894,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196906.2808227539,257952.09698486328,0,404334895104,8589930496,121950269440,0
199,1727819033094,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196909.0546875,257961.2469482422,0,404334895104,8589930496,121950273536,0
199,1727819033294,2500,2099,2057,2652,2836,2100,2835,2620,2499,2099,2500,2099,2499,2500,1410,2499,2499,2100,2100,2014,2829,2564,2099,2100,2600,2827,2500,1352,2499,2499,2100,2099,0,0,0,0,100,0,100,0,100,0,84.21052551269531,0,15.789472579956055,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,100,100,0,100,100,100,0,196911.85137939453,257970.39715576172,0,404334895104,8589930496,121950273536,0
