Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727705978833,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,100,4.761904716491699,0,4.545454502105713,100,0,4.545454502105713,0,0,100,100,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,100,100,100,100,0,0,0,0,4.761904716491699,4.761904716491699,0,100,4.545454502105713,0,0,176430.7333984375,179897.77825927734,0,404334895104,8589930496,66017886208,0
199,1727705978834,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,100,4.761904716491699,0,4.545454502105713,100,0,4.545454502105713,0,0,100,100,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,100,100,100,100,0,0,0,0,4.761904716491699,4.761904716491699,0,100,4.545454502105713,0,0,176430.7485961914,179897.822265625,0,404334895104,8589930496,66017935360,0
199,1727705979034,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,100,0,0,0,100,0,0,0,0,100,100,0,0,95.23809814453125,0,0,0,100,100,100,100,0,0,0,0,0,0,0,100,0,4.761904716491699,0,176433.5941772461,179907.08978271484,0,404334895104,8589930496,66030641152,0
199,1727705979234,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,100,0,0,0,10,5,15.000000953674316,9.523809432983398,10,100,100,10,4.761904716491699,100,0,5,0,100,100,100,100,90,0,9.523809432983398,0,5,33.333335876464844,5,100,5.263157844543457,0,0,176436.5517578125,179916.79724121094,0,404334895104,8589930496,66040438784,0
199,1727705979434,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,100,0,0,0,10,5,15.000000953674316,9.523809432983398,10,100,100,10,4.761904716491699,100,0,5,0,100,100,100,100,90,0,9.523809432983398,0,5,33.333335876464844,5,100,5.263157844543457,0,0,176439.4365234375,179926.2225341797,0,404334895104,8589930496,66051821568,0
199,1727705979634,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,41.46341323852539,0,0,0,0,0,0,0,58.974361419677734,100,100,0,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,0,176442.32775878906,179935.6304321289,0,404334895104,8589930496,66063282176,0
199,1727705979834,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,41.46341323852539,0,0,0,0,0,0,0,58.974361419677734,100,100,0,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,0,176445.171875,179945.033203125,0,404334895104,8589930496,66074644480,0
199,1727705980034,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,0,0,0,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,0,176447.99737548828,179954.43621826172,0,404334895104,8589930496,66086039552,0
199,1727705980234,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,0,0,0,0,0,4.761904716491699,0,0,100,100,100,0,0,68.42105102539063,0,0,0,100,100,100,100,100,0,0,0,0,27.77777862548828,0,100,0,0,0,176450.8270263672,179963.83618164063,0,404334895104,8589930496,66021355520,0
199,1727705980435,2768,2543,2500,2501,2500,1464,1379,1817,2524,2760,2760,2089,2514,2072,2100,2547,1793,2500,2500,2499,2499,2500,1448,1696,1666,1785,2076,2101,2765,1872,2500,2500,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,4.761904716491699,100,100,100,100,100,0,0,0,0,100,0,100,0,0,0,176453.67150878906,179973.2081298828,0,404334895104,8589930496,66032779264,0
