Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724736197159,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,4.545454502105713,0,0,4.34782600402832,12.5,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,8.333333969116211,4.545454502105713,0,0,9.090909004211426,4.545454502105713,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,144102.0791015625,64465.395446777344,0,404334891008,8589930496,37642817536,12402688
199,1724736197159,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,4.545454502105713,0,0,4.34782600402832,12.5,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,8.333333969116211,4.545454502105713,0,0,9.090909004211426,4.545454502105713,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,4.34782600402832,4.545454502105713,4.34782600402832,144102.08221435547,64465.4189453125,0,404334891008,8589930496,37642985472,12402688
199,1724736197359,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,144102.40295410156,64469.64025878906,0,404334891008,8589930496,37645811712,12402688
199,1724736197559,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,144102.76458740234,64474.958068847656,0,404334891008,8589930496,37645815808,12402688
199,1724736197759,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,144103.13299560547,64480.39367675781,0,404334891008,8589930496,37645815808,12402688
199,1724736197960,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,144103.51275634766,64485.83642578125,0,404334891008,8589930496,37645815808,12402688
199,1724736198160,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,2.4390242099761963,0,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,2.5,2.4390242099761963,100,0,2.5,0,0,2.4390242099761963,0,0,5,0,0,0,0,0,0,144103.9256591797,64491.2451171875,0,404334891008,8589930496,37645815808,12402688
199,1724736198360,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144104.30419921875,64496.64245605469,0,404334891008,8589930496,37645819904,12402688
199,1724736198560,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,144104.71307373047,64502.07336425781,0,404334891008,8589930496,37645819904,12402688
199,1724736198760,1194,1524,1783,1196,1805,2062,1475,2091,1399,946,800,853,800,800,1144,803,800,2076,1540,1575,1122,1923,2013,866,1992,2094,800,1603,818,800,2094,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,144105.08306884766,64507.490234375,0,404334891008,8589930496,37645819904,12402688
