Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725162148951,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,5.405405521392822,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.405405521392822,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.894736289978027,0,0,66264.15362548828,71520.95184326172,0,67221331968,8589930496,2182348800,0
199,1725162148951,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,5.405405521392822,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,5.405405521392822,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,7.894736289978027,0,0,66264.16131591797,71520.95349121094,0,67221331968,8589930496,2182348800,0
200,1725162149151,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66272.68585205078,71528.21154785156,0,67221331968,8589930496,2193334272,0
200,1725162149351,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66282.20343017578,71536.54602050781,0,67221331968,8589930496,2193334272,0
200,1725162149551,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66291.7865600586,71544.9028930664,0,67221331968,8589930496,2193334272,0
200,1725162149751,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66301.42938232422,71553.30615234375,0,67221331968,8589930496,2193334272,0
200,1725162149951,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66311.03332519531,71561.66906738281,0,67221331968,8589930496,2193334272,0
200,1725162150151,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66320.77795410156,71570.16345214844,0,67221331968,8589930496,2193334272,0
200,1725162150352,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66330.46875,71578.61419677734,0,67221331968,8589930496,2193334272,0
200,1725162150552,1459,800,800,1480,800,800,1317,800,1020,1061,1395,1095,1567,1072,1081,800,800,800,800,1097,1059,1095,800,800,800,1060,1542,800,800,800,1385,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66340.08471679688,71586.99230957031,0,67221331968,8589930496,2193334272,0
