Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727494876994,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,3.125,3.22580623626709,3.125,3.22580623626709,0,3.22580623626709,3.22580623626709,12.5,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,6.25,6.25,6.25,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,0,110903.46313476563,141126.3207397461,0,67221331968,8589930496,2005942272,275202048
199,1727494876994,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,3.125,3.22580623626709,3.125,3.22580623626709,0,3.22580623626709,3.22580623626709,12.5,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.060606002807617,6.25,6.25,6.25,6.25,3.22580623626709,6.25,3.125,6.25,3.22580623626709,3.22580623626709,3.22580623626709,0,3.22580623626709,3.22580623626709,3.22580623626709,6.25,6.25,6.25,3.22580623626709,0,110903.46313476563,141126.3207397461,0,67221331968,8589930496,2005942272,275202048
200,1727494877194,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,110913.34057617188,141134.87658691406,0,67221331968,8589930496,2009812992,275202048
200,1727494877395,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110923.87219238281,141144.07843017578,0,67221331968,8589930496,2009812992,275202048
200,1727494877595,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110934.39697265625,141153.28216552734,0,67221331968,8589930496,2009812992,275202048
200,1727494877795,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110945.0220336914,141162.5897216797,0,67221331968,8589930496,2009812992,275202048
200,1727494877995,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110955.78491210938,141172.0249633789,0,67221331968,8589930496,2009812992,275202048
200,1727494878195,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110966.48010253906,141181.39666748047,0,67221331968,8589930496,2009812992,275202048
200,1727494878395,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110977.18078613281,141190.77569580078,0,67221331968,8589930496,2009812992,275202048
200,1727494878595,1500,800,1493,800,800,800,800,5475,1079,1091,1098,1006,5500,1065,929,800,1090,800,1086,1077,800,1085,800,800,800,800,1501,800,800,800,1201,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,110987.84564208984,141200.11602783203,0,67221331968,8589930496,2009812992,275202048
