Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721734660566,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,5.263157844543457,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,0,5,7.692307949066162,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,5,5,2.5641026496887207,5.128205299377441,5.128205299377441,5,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,71843.43267822266,119884.69641113281,0,67221303296,8589930496,1908908032,0
199,1721734660566,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,5.263157844543457,2.5641026496887207,7.692307949066162,2.5641026496887207,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,0,5,7.692307949066162,2.5641026496887207,5.128205299377441,2.5641026496887207,7.692307949066162,5,5,2.5641026496887207,5.128205299377441,5.128205299377441,5,5,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,71843.44116210938,119884.69836425781,0,67221303296,8589930496,1908908032,0
200,1721734660766,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,4.761904716491699,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71852.41302490234,119892.43469238281,0,67221303296,8589930496,1910714368,0
200,1721734660966,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71862.11212158203,119900.8828125,0,67221303296,8589930496,1910714368,0
200,1721734661166,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71871.86614990234,119909.36779785156,0,67221303296,8589930496,1910714368,0
200,1721734661366,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71881.62829589844,119917.84661865234,0,67221303296,8589930496,1910714368,0
200,1721734661566,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71891.37573242188,119926.32220458984,0,67221303296,8589930496,1910714368,0
200,1721734661767,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71901.09252929688,119934.77716064453,0,67221303296,8589930496,1910714368,0
200,1721734661967,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71910.9555053711,119943.35815429688,0,67221303296,8589930496,1911873536,0
200,1721734662167,1100,800,1101,800,900,800,1099,800,800,799,800,800,1334,799,800,800,800,798,800,800,800,800,800,800,799,800,1100,800,1099,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71920.84783935547,119951.96563720703,0,67221303296,8589930496,1912131584,0
