Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727675797450,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,2.5641026496887207,2.5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,7.500000476837158,5,2.5641026496887207,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,10.256410598754883,2.5641026496887207,2.5,2.5641026496887207,7.500000476837158,2.5641026496887207,5,2.5641026496887207,5,5,0,5,2.5641026496887207,2.5641026496887207,0,57331.708984375,252934.05340576172,0,67221331968,8589930496,2044043264,275202048
199,1727675797450,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,2.5641026496887207,2.5,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,7.500000476837158,5,2.5641026496887207,5,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,10.256410598754883,2.5641026496887207,2.5,2.5641026496887207,7.500000476837158,2.5641026496887207,5,2.5641026496887207,5,5,0,5,2.5641026496887207,2.5641026496887207,0,57331.708984375,252934.05340576172,0,67221331968,8589930496,2044043264,275202048
200,1727675797650,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,57341.119873046875,252942.14331054688,0,67221331968,8589930496,2046353408,275202048
200,1727675797850,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57351.42938232422,252951.1312866211,0,67221331968,8589930496,2046353408,275202048
200,1727675798050,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57361.81604003906,252960.19018554688,0,67221331968,8589930496,2046353408,275202048
200,1727675798250,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57372.30206298828,252969.2925415039,0,67221331968,8589930496,2046353408,275202048
200,1727675798451,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57382.84796142578,252978.57653808594,0,67221331968,8589930496,2046353408,275202048
200,1727675798651,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57393.35626220703,252987.76342773438,0,67221331968,8589930496,2046353408,275202048
200,1727675798851,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57403.98278808594,252997.0673828125,0,67221331968,8589930496,2047889408,275202048
200,1727675799051,1100,1101,1200,800,1102,800,800,800,800,1158,800,1057,1100,800,968,800,800,824,955,905,822,800,932,800,800,800,5500,2284,800,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,57414.553955078125,253006.31646728516,0,67221331968,8589930496,2047885312,275202048
