Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727571948952,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,4.34782600402832,0,0,4.545454502105713,0,0,0,0,4.34782600402832,0,0,229040.96221923828,16482.9384765625,0,404335493120,8589930496,25795047424,0
199,1727571948953,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,4.34782600402832,0,0,4.545454502105713,0,0,0,0,4.34782600402832,0,0,229040.97302246094,16482.957763671875,0,404335493120,8589930496,25795174400,0
199,1727571949153,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,229042.75860595703,16486.98779296875,0,404335493120,8589930496,25799102464,0
199,1727571949353,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,5,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,100,229044.59912109375,16491.656372070313,0,404335493120,8589930496,25799356416,0
199,1727571949553,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,5,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,5,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,100,229046.3319091797,16496.764404296875,0,404335493120,8589930496,25799356416,0
199,1727571949753,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,229048.11346435547,16501.884643554688,0,404335493120,8589930496,25799356416,0
199,1727571949953,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,229049.85375976563,16507.054443359375,0,404335493120,8589930496,25799364608,0
199,1727571950153,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,229051.6573486328,16512.115356445313,0,404335493120,8589930496,25797124096,0
199,1727571950354,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,229053.50689697266,16517.175231933594,0,404335493120,8589930496,25799032832,0
199,1727571950554,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,0,0,0,95.1219482421875,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,5,229055.27087402344,16522.29180908203,0,404335493120,8589930496,25799041024,0
199,1727571950754,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,229057.12786865234,16527.360595703125,0,404335493120,8589930496,25799053312,0
199,1727571950954,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,229058.99688720703,16532.43389892578,0,404335493120,8589930496,25799331840,0
199,1727571951154,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.5,0,0,0,0,0,0,0,0,0,0,0,229060.88641357422,16537.49053955078,0,404335493120,8589930496,25799389184,0
199,1727571951354,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,229062.77069091797,16542.616088867188,0,404335493120,8589930496,25799393280,0
199,1727571951554,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,229064.63641357422,16547.692016601563,0,404335493120,8589930496,25799409664,0
199,1727571951755,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,5,0,229066.50811767578,16552.840393066406,0,404335493120,8589930496,25804091392,0
199,1727571951955,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,5,0,229068.33618164063,16557.880493164063,0,404335493120,8589930496,25804124160,0
199,1727571952155,970,800,803,836,883,863,800,809,972,800,826,800,818,1063,953,800,800,842,802,997,800,820,823,800,800,886,1083,835,800,800,875,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,229070.19635009766,16562.94024658203,0,404335493120,8589930496,25804124160,0
