Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727472609508,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,5,2.5641026496887207,10,5,2.5641026496887207,5,5,2.5641026496887207,5,5.128205299377441,5,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,5,2.6315789222717285,4.878048419952393,2.5641026496887207,2.5641026496887207,0,259680.8638305664,168795.09143066406,0,67221331968,8589930496,2006790144,275202048
199,1727472609509,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,5,2.5641026496887207,10,5,2.5641026496887207,5,5,2.5641026496887207,5,5.128205299377441,5,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,5,2.5641026496887207,5,2.6315789222717285,4.878048419952393,2.5641026496887207,2.5641026496887207,0,259680.87017822266,168795.09228515625,0,67221331968,8589930496,2006790144,275202048
200,1727472609709,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259691.3076171875,168804.2064819336,0,67221331968,8589930496,2017058816,275202048
200,1727472609909,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259702.1171875,168813.69500732422,0,67221331968,8589930496,2017304576,275202048
200,1727472610109,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259712.9669189453,168823.22338867188,0,67221331968,8589930496,2020446208,275202048
200,1727472610309,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259723.80462646484,168832.73834228516,0,67221331968,8589930496,2020446208,275202048
200,1727472610509,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259734.6981201172,168842.3084716797,0,67221331968,8589930496,2020446208,275202048
200,1727472610709,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259745.62365722656,168851.9107055664,0,67221331968,8589930496,2020446208,275202048
200,1727472610909,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259756.6558227539,168861.62158203125,0,67221331968,8589930496,2020446208,275202048
200,1727472611109,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259767.68005371094,168871.3221435547,0,67221331968,8589930496,2020446208,275202048
200,1727472611309,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259778.8582763672,168881.17791748047,0,67221331968,8589930496,2018848768,275202048
200,1727472611509,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259789.69506835938,168890.6851196289,0,67221331968,8589930496,2018848768,275202048
200,1727472611709,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259800.86627197266,168900.53259277344,0,67221331968,8589930496,2018848768,275202048
200,1727472611910,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259812.07580566406,168910.41864013672,0,67221331968,8589930496,2018848768,275202048
200,1727472612110,3275,1099,800,1100,1503,800,1100,800,1085,1053,800,1051,1076,800,800,1074,1049,800,1099,1147,800,1048,1088,800,800,800,800,800,1177,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259823.28344726563,168920.30352783203,0,67221331968,8589930496,2018844672,275202048
