Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727769680491,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,4.761904716491699,4.761904716491699,100,4.545454502105713,100,0,0,8.69565200805664,4.761904716491699,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,9.090909004211426,100,0,100,100,0,100,4.761904716491699,0,21285.737060546875,32125.411254882813,0,404334895104,8589930496,66346876928,0
199,1727769680491,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,4.761904716491699,4.761904716491699,100,4.545454502105713,100,0,0,8.69565200805664,4.761904716491699,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,9.090909004211426,100,0,100,100,0,100,4.761904716491699,0,21285.75244140625,32125.505737304688,0,404334895104,8589930496,66347212800,0
199,1727769680692,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,4.761904716491699,100,0,100,21288.557189941406,32134.888244628906,0,404334895104,8589930496,66349707264,0
199,1727769680892,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21291.331115722656,32144.273498535156,0,404334895104,8589930496,66349707264,0
199,1727769681092,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21294.091735839844,32153.582092285156,0,404334895104,8589930496,66349707264,0
199,1727769681292,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21296.893920898438,32162.91046142578,0,404334895104,8589930496,66349707264,0
199,1727769681492,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21299.687561035156,32172.2587890625,0,404334895104,8589930496,66349707264,0
199,1727769681692,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21302.44659423828,32181.62188720703,0,404334895104,8589930496,66349707264,0
199,1727769681892,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21305.14825439453,32190.988220214844,0,404334895104,8589930496,66349711360,0
199,1727769682092,903,1989,2792,2100,2791,2585,2589,1188,800,1461,2499,2499,2499,2500,2500,2100,2499,2100,2100,2785,2100,2530,2784,2500,2784,1802,2499,2500,2100,2499,2099,2100,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,21307.898071289063,32200.28302001953,0,404334895104,8589930496,66349711360,0
