Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724700486226,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,4.761904716491699,4.545454502105713,0,9.523809432983398,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,75,0,0,0,4.545454502105713,83762.47766113281,105445.80810546875,0,404335509504,0,26995535872,0
199,1724700486226,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,4.761904716491699,4.545454502105713,0,9.523809432983398,4.545454502105713,4.761904716491699,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,75,0,0,0,4.545454502105713,83762.49963378906,105445.8486328125,0,404335509504,0,26995650560,0
199,1724700486426,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83764.30615234375,105449.89904785156,0,404335509504,0,26999152640,0
199,1724700486626,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83766.09594726563,105454.08709716797,0,404335509504,0,26999152640,0
199,1724700486827,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,2.4390242099761963,0,0,0,2.5641026496887207,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,100,0,2.5,0,0,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,83767.82788085938,105459.0551147461,0,404335509504,0,26999152640,0
199,1724700487027,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83769.58349609375,105464.0346069336,0,404335509504,0,26999152640,0
199,1724700487227,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,83771.30480957031,105469.00897216797,0,404335509504,0,26999152640,0
199,1724700487427,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83773.07067871094,105473.9935913086,0,404335509504,0,26999152640,0
199,1724700487627,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,83774.80474853516,105478.96606445313,0,404335509504,0,26999156736,0
199,1724700487827,946,963,1073,993,1765,1213,1195,999,1089,1057,980,1021,996,955,1171,1022,1076,884,1232,1088,900,1022,1192,1030,1125,1085,938,1110,1181,881,1117,1117,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,83776.56134033203,105484.0902709961,0,404335509504,0,26999156736,0
