Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725160507255,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,5.555555820465088,5.405405521392822,11.111111640930176,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,7.894736289978027,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,0,34658.07824707031,49338.959228515625,0,67221331968,8589930496,2177490944,0
199,1725160507255,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,5.555555820465088,5.405405521392822,11.111111640930176,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,7.894736289978027,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,0,34658.08709716797,49338.96112060547,0,67221331968,8589930496,2177490944,0
200,1725160507455,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,34666.688903808594,49346.33544921875,0,67221331968,8589930496,2183168000,0
200,1725160507655,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34675.99871826172,49354.41638183594,0,67221331968,8589930496,2183168000,0
200,1725160507855,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34685.34326171875,49362.53125,0,67221331968,8589930496,2183168000,0
200,1725160508055,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34694.643127441406,49370.608825683594,0,67221331968,8589930496,2183168000,0
200,1725160508255,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34704.239807128906,49378.96697998047,0,67221331968,8589930496,2186256384,0
200,1725160508455,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34713.765625,49387.253967285156,0,67221331968,8589930496,2186256384,0
200,1725160508655,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34723.32098388672,49395.57189941406,0,67221331968,8589930496,2186256384,0
200,1725160508855,1400,1400,1401,800,1338,800,1318,800,945,995,997,800,800,950,800,800,970,800,994,999,800,800,800,800,961,963,800,900,800,800,1446,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34732.99621582031,49403.99768066406,0,67221331968,8589930496,2186256384,0
