Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721801660588,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,5,2.6315789222717285,5.263157844543457,5.128205299377441,2.5641026496887207,0,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.128205299377441,5.128205299377441,5,2.5641026496887207,7.692307949066162,2.5641026496887207,0,202070.52880859375,84710.0366821289,0,67221303296,8589930496,1940557824,0
199,1721801660588,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,5,2.6315789222717285,5.263157844543457,5.128205299377441,2.5641026496887207,0,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.128205299377441,5.128205299377441,5,2.5641026496887207,7.692307949066162,2.5641026496887207,0,202070.53692626953,84710.03869628906,0,67221303296,8589930496,1940557824,0
200,1721801660788,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,85.71428680419922,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,202079.18701171875,84717.43798828125,0,67221303296,8589930496,1942839296,0
200,1721801660988,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202088.46728515625,84725.4599609375,0,67221303296,8589930496,1942839296,0
200,1721801661188,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202097.84143066406,84733.56915283203,0,67221303296,8589930496,1942839296,0
200,1721801661388,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202107.41204833984,84741.8724975586,0,67221303296,8589930496,1942839296,0
200,1721801661588,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202116.9409790039,84750.13372802734,0,67221303296,8589930496,1942839296,0
200,1721801661788,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202126.6229248047,84758.52001953125,0,67221303296,8589930496,1942839296,0
200,1721801661988,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202136.20611572266,84766.80493164063,0,67221303296,8589930496,1942831104,0
200,1721801662189,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202145.7836303711,84775.08111572266,0,67221303296,8589930496,1942831104,0
200,1721801662389,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202155.2933959961,84783.30828857422,0,67221303296,8589930496,1942831104,0
200,1721801662589,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202164.84100341797,84791.5542602539,0,67221303296,8589930496,1942831104,0
200,1721801662789,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202174.36834716797,84799.76983642578,0,67221303296,8589930496,1942831104,0
200,1721801662989,5500,800,1370,800,1100,800,1298,800,4300,800,799,3850,1100,4299,4300,800,800,4300,1324,4300,4299,4299,800,800,800,4300,901,800,800,800,1098,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202183.93743896484,84808.03527832031,0,67221303296,8589930496,1942831104,0
