Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724118912474,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,2.777777910232544,0,2.777777910232544,2.702702760696411,2.702702760696411,0,2.777777910232544,2.777777910232544,8.333333969116211,5.405405521392822,7.894736289978027,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,0,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,0,145724.1083984375,76473.48919677734,0,67221331968,8589930496,1331347456,353746944
199,1724118912474,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,2.777777910232544,0,2.777777910232544,2.702702760696411,2.702702760696411,0,2.777777910232544,2.777777910232544,8.333333969116211,5.405405521392822,7.894736289978027,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.263157844543457,0,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,0,145724.11614990234,76473.48992919922,0,67221331968,8589930496,1331347456,353746944
200,1724118912674,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,15.789472579956055,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,145732.98236083984,76481.03582763672,0,67221331968,8589930496,1333407744,353746944
199,1724118912874,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145743.51068115234,76490.24090576172,0,67221331968,8589930496,1333407744,353746944
200,1724118913074,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145754.10119628906,76499.50177001953,0,67221331968,8589930496,1333407744,353746944
200,1724118913274,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145764.67846679688,76508.74780273438,0,67221331968,8589930496,1335062528,353746944
200,1724118913474,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145775.23638916016,76517.98181152344,0,67221331968,8589930496,1335062528,353746944
200,1724118913674,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145785.89129638672,76527.31262207031,0,67221331968,8589930496,1335062528,353746944
200,1724118913875,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145796.58361816406,76536.6820678711,0,67221331968,8589930496,1335062528,353746944
200,1724118914075,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145807.29193115234,76546.06622314453,0,67221331968,8589930496,1335062528,353746944
200,1724118914275,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145818.0577392578,76555.50927734375,0,67221331968,8589930496,1335062528,353746944
200,1724118914475,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145828.84112548828,76564.96899414063,0,67221331968,8589930496,1335062528,353746944
200,1724118914675,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145839.66876220703,76574.47442626953,0,67221331968,8589930496,1335062528,353746944
200,1724118914875,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145850.43841552734,76583.91400146484,0,67221331968,8589930496,1335062528,353746944
200,1724118915075,2580,5510,1403,800,5500,800,1400,800,1000,999,999,1000,5106,1000,1000,800,800,810,808,1000,1000,1000,947,800,800,800,5500,800,1101,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145861.2393798828,76593.38977050781,0,67221331968,8589930496,1335062528,353746944
