Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724948127525,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.761904716491699,0,4.34782600402832,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,0,0,0,0,0,0,184840.5453491211,51797.02703857422,0,404334891008,8589930496,38163918848,12402688
199,1724948127525,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.761904716491699,0,4.34782600402832,0,0,0,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.545454502105713,0,0,0,0,0,0,184840.5453491211,51797.02703857422,0,404334891008,8589930496,38163947520,12402688
199,1724948127725,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,184841.71838378906,51802.177307128906,0,404334891008,8589930496,38166777856,12402688
199,1724948127925,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,184844.4507446289,51809.21154785156,0,404334891008,8589930496,38167216128,12402688
199,1724948128125,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,7.894736289978027,0,0,2.4390242099761963,0,0,0,5,4.761904716491699,100,4.878048419952393,0,4.878048419952393,2.5641026496887207,2.5,2.5,0,2.5641026496887207,0,2.5,2.4390242099761963,2.5,0,2.5,2.5641026496887207,2.4390242099761963,0,2.5,2.4390242099761963,5,0,2.5,184847.2071533203,51816.12243652344,0,404334891008,8589930496,38167048192,12402688
199,1724948128326,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184849.92462158203,51822.9091796875,0,404334891008,8589930496,38167048192,12402688
199,1724948128526,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184852.66693115234,51829.70281982422,0,404334891008,8589930496,38167048192,12402688
199,1724948128726,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184855.42138671875,51836.485107421875,0,404334891008,8589930496,38167048192,12402688
199,1724948128926,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184858.20343017578,51843.26721191406,0,404334891008,8589930496,38167187456,12402688
199,1724948129126,810,844,1500,813,1266,800,1244,866,809,1320,1308,1139,1060,810,997,831,1727,1104,1138,1044,828,1157,800,1122,1076,872,810,1329,809,969,920,1072,0,0,0,0,0,0,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184860.94689941406,51850.01599121094,0,404334891008,8589930496,38167191552,12402688
