Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724114535168,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,6.060606002807617,6.060606002807617,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,5.882352828979492,6.060606002807617,3.0303030014038086,6.060606002807617,6.060606002807617,5.882352828979492,8.823529243469238,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,6.060606002807617,5.882352828979492,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,11.764705657958984,0,214163.71899414063,173030.15130615234,0,67221331968,8589930496,1741094912,0
199,1724114535168,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,6.060606002807617,6.060606002807617,3.0303030014038086,3.0303030014038086,6.060606002807617,5.882352828979492,3.125,3.0303030014038086,6.060606002807617,3.0303030014038086,5.882352828979492,3.125,5.882352828979492,6.060606002807617,3.0303030014038086,6.060606002807617,6.060606002807617,5.882352828979492,8.823529243469238,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,6.060606002807617,5.882352828979492,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,11.764705657958984,0,214163.72650146484,173030.15130615234,0,67221331968,8589930496,1741094912,0
200,1724114535368,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214172.50701904297,173037.6453857422,0,67221331968,8589930496,1751732224,0
200,1724114535568,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214182.32159423828,173046.16186523438,0,67221331968,8589930496,1751732224,0
200,1724114535768,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214192.19805908203,173054.72631835938,0,67221331968,8589930496,1751732224,0
200,1724114535968,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214202.11395263672,173063.3490600586,0,67221331968,8589930496,1751732224,0
200,1724114536168,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214212.01483154297,173071.8910522461,0,67221331968,8589930496,1751732224,0
200,1724114536368,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214221.90258789063,173080.51446533203,0,67221331968,8589930496,1751732224,0
200,1724114536568,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214231.8934326172,173089.18280029297,0,67221331968,8589930496,1751732224,0
200,1724114536768,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214241.8511352539,173097.82458496094,0,67221331968,8589930496,1751732224,0
200,1724114536968,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214251.8705444336,173106.5258178711,0,67221331968,8589930496,1751732224,0
200,1724114537168,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214261.96435546875,173115.30157470703,0,67221331968,8589930496,1751732224,0
200,1724114537368,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214272.13299560547,173124.14483642578,0,67221331968,8589930496,1751732224,0
200,1724114537568,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214282.2748413086,173132.96502685547,0,67221331968,8589930496,1751732224,0
200,1724114537768,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214292.42224121094,173141.78997802734,0,67221331968,8589930496,1751732224,0
200,1724114537968,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214302.6382446289,173150.66015625,0,67221331968,8589930496,1751732224,0
200,1724114538168,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214312.75262451172,173159.47534179688,0,67221331968,8589930496,1751732224,0
200,1724114538369,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214322.9122314453,173168.31048583984,0,67221331968,8589930496,1751732224,0
199,1724114538569,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214333.08575439453,173177.15856933594,0,67221331968,8589930496,1751732224,0
199,1724114538769,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214343.23236083984,173185.98822021484,0,67221331968,8589930496,1751732224,0
199,1724114538969,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214353.50177001953,173194.93475341797,0,67221331968,8589930496,1751732224,0
199,1724114539169,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214363.75103759766,173203.8544921875,0,67221331968,8589930496,1751732224,0
200,1724114539369,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214373.86853027344,173212.65533447266,0,67221331968,8589930496,1751732224,0
200,1724114539569,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214384.04998779297,173221.51110839844,0,67221331968,8589930496,1751732224,0
200,1724114539769,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214394.25,173230.3836669922,0,67221331968,8589930496,1751732224,0
200,1724114539969,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214404.40234375,173239.2162475586,0,67221331968,8589930496,1751732224,0
200,1724114540169,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214414.70654296875,173248.19018554688,0,67221331968,8589930496,1751732224,0
200,1724114540369,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214424.88067626953,173257.0443725586,0,67221331968,8589930496,1751732224,0
200,1724114540569,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214435.08569335938,173265.92321777344,0,67221331968,8589930496,1751732224,0
200,1724114540769,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214445.26580810547,173274.72497558594,0,67221331968,8589930496,1751732224,0
200,1724114540969,1097,800,800,800,800,800,1100,800,799,800,800,797,1101,799,800,801,800,800,799,800,800,800,800,800,799,800,800,800,800,900,900,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214455.4400024414,173283.63006591797,0,67221331968,8589930496,1751732224,0
