Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727517865675,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,2.702702760696411,8.108107566833496,2.702702760696411,0,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,10.526315689086914,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,0,0,168600.52770996094,171120.74725341797,0,67221336064,8589930496,1964638208,252059648
199,1727517865675,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,2.702702760696411,8.108107566833496,2.702702760696411,0,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,10.526315689086914,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,0,0,168600.537109375,171120.74877929688,0,67221336064,8589930496,1964638208,252059648
200,1727517865875,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,65,0,0,168609.7603149414,171128.28985595703,0,67221336064,8589930496,2030182400,252059648
200,1727517866075,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168619.84143066406,171136.6905517578,0,67221336064,8589930496,2038599680,252059648
200,1727517866275,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168630.1254272461,171145.29290771484,0,67221336064,8589930496,2054696960,252059648
200,1727517866476,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168640.46881103516,171153.95434570313,0,67221336064,8589930496,2054696960,252059648
200,1727517866676,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168650.82977294922,171162.6339111328,0,67221336064,8589930496,2054696960,252059648
200,1727517866876,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168661.1951904297,171171.31610107422,0,67221336064,8589930496,2054696960,252059648
200,1727517867076,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168671.64556884766,171180.02081298828,0,67221336064,8589930496,2056036352,252059648
200,1727517867276,2771,3256,5500,800,1289,800,800,800,800,900,898,800,800,899,900,800,800,800,800,900,800,899,831,800,900,899,800,800,1247,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168682.1492919922,171188.89715576172,0,67221336064,8589930496,2048106496,252059648
