Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724123324170,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,3.125,3.125,9.375,3.125,3.125,3.125,6.25,3.125,3.125,3.125,3.22580623626709,6.25,3.125,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.45161247253418,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.125,6.25,3.125,0,6.25,6.060606002807617,0,79204.98919677734,220025.9180908203,0,67221336064,8589930496,1342517248,353619968
199,1724123324170,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,3.125,3.125,9.375,3.125,3.125,3.125,6.25,3.125,3.125,3.125,3.22580623626709,6.25,3.125,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.125,3.125,3.22580623626709,6.45161247253418,0,3.22580623626709,3.125,3.22580623626709,3.22580623626709,3.125,6.25,3.125,0,6.25,6.060606002807617,0,79205.00006103516,220025.9200439453,0,67221336064,8589930496,1342517248,353619968
200,1724123324370,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79214.46990966797,220033.7159423828,0,67221336064,8589930496,1347858432,353619968
200,1724123324570,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79225.71997070313,220043.2879638672,0,67221336064,8589930496,1347858432,353619968
200,1724123324770,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79237.11877441406,220053.0082397461,0,67221336064,8589930496,1347858432,353619968
200,1724123324970,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79248.68865966797,220062.8916015625,0,67221336064,8589930496,1347731456,353619968
200,1724123325170,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79260.169921875,220072.69189453125,0,67221336064,8589930496,1347731456,353619968
200,1724123325370,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79271.61749267578,220082.46856689453,0,67221336064,8589930496,1347731456,353619968
200,1724123325571,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79283.31677246094,220092.47650146484,0,67221336064,8589930496,1347731456,353619968
200,1724123325771,2202,1297,1455,800,1500,1502,1533,800,1162,800,851,800,4492,800,1157,1429,800,800,1158,800,943,1161,1196,800,1150,1102,800,800,800,800,1325,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79295.02801513672,220102.50805664063,0,67221336064,8589930496,1347731456,353619968
