Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727806627076,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,4.545454502105713,100,0,0,0,100,4.545454502105713,4.761904716491699,100,100,4.545454502105713,100,100,100,0,100,0,0,4.761904716491699,0,22294.67742919922,202587.57501220703,0,404334895104,8589930496,122014752768,0
199,1727806627077,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,4.545454502105713,100,0,0,0,100,4.545454502105713,4.761904716491699,100,100,4.545454502105713,100,100,100,0,100,0,0,4.761904716491699,0,22294.69061279297,202587.61895751953,0,404334895104,8589930496,122014834688,0
199,1727806627277,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,20,0,0,100,100,0,100,100,100,0,100,0,0,80,0,22297.457275390625,202596.91430664063,0,404334895104,8589930496,122018820096,0
199,1727806627477,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,100,0,0,100,0,22300.228454589844,202606.37762451172,0,404334895104,8589930496,122018844672,0
199,1727806627677,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,4.761904716491699,0,0,0,0,100,100,0,100,100,100,0,100,0,0,100,0,22302.995361328125,202615.84967041016,0,404334895104,8589930496,122018844672,0
199,1727806627877,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,100,0,0,0,0,0,0,0,0,100,0,45,0,100,0,0,0,0,0,0,100,100,0,55,100,100,0,100,0,0,100,0,22305.78546142578,202625.31256103516,0,404334895104,8589930496,122018844672,0
199,1727806628077,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,20,0,0,0,0,0,0,0,80,100,0,100,0,100,0,0,0,0,0,0,100,100,0,0,100,100,0,100,0,0,100,0,22308.519287109375,202634.79553222656,0,404334895104,8589930496,122018844672,0
199,1727806628278,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,0,100,100,0,0,100,100,0,100,0,0,100,0,22311.265991210938,202644.2764892578,0,404334895104,8589930496,122018844672,0
199,1727806628478,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,73.68421173095703,0,0,100,100,0,0,100,100,0,100,0,4.761904716491699,23.809524536132813,0,22314.04315185547,202653.76416015625,0,404334895104,8589930496,122018885632,0
199,1727806628678,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,22316.8232421875,202663.25384521484,0,404334895104,8589930496,122018889728,0
199,1727806628878,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,22319.601684570313,202672.7338256836,0,404334895104,8589930496,122018889728,0
199,1727806629078,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,95.23809814453125,0,0,0,100,0,0,100,100,0,0,100,100,5,100,0,0,0,0,22322.38702392578,202682.21282958984,0,404334895104,8589930496,122018897920,0
199,1727806629278,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22325.174926757813,202691.6986694336,0,404334895104,8589930496,122018897920,0
199,1727806629478,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,4.761904716491699,22327.935974121094,202701.1824951172,0,404334895104,8589930496,122018938880,0
199,1727806629678,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22330.6962890625,202710.6567993164,0,404334895104,8589930496,122018938880,0
199,1727806629879,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22333.45587158203,202720.13385009766,0,404334895104,8589930496,122018938880,0
199,1727806630079,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22336.199829101563,202729.61791992188,0,404334895104,8589930496,122018938880,0
199,1727806630279,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,4.761904716491699,0,100,100,0,0,100,100,100,100,0,0,0,0,22338.967407226563,202739.10845947266,0,404334895104,8589930496,122018938880,0
199,1727806630479,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22341.72479248047,202748.57647705078,0,404334895104,8589930496,122018979840,0
199,1727806630679,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,4.761904716491699,0,100,100,0,0,100,100,100,100,0,0,0,0,22344.485595703125,202758.04321289063,0,404334895104,8589930496,122018979840,0
199,1727806630879,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,100,0,0,0,0,22347.2529296875,202767.5160522461,0,404334895104,8589930496,122018983936,0
199,1727806631079,2100,2543,2016,2500,2499,2000,2499,2499,2100,2787,2423,2575,2443,2786,2519,2100,1309,2499,1799,2100,2500,2500,2000,2794,2499,2499,2704,2793,2100,1289,2500,1800,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,4.761904716491699,0,100,100,0,0,100,100,100,100,0,0,0,0,22349.99591064453,202776.99603271484,0,404334895104,8589930496,122018992128,0
