Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724166184556,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,2.777777910232544,2.857142925262451,11.428571701049805,0,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,0,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,12782.902282714844,73553.57904052734,0,67221336064,8589930496,1328005120,469233664
199,1724166184556,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,2.777777910232544,2.857142925262451,11.428571701049805,0,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.555555820465088,0,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,12782.902282714844,73553.57904052734,0,67221336064,8589930496,1328005120,469233664
200,1724166184756,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,65,0,0,12791.774291992188,73560.76580810547,0,67221336064,8589930496,1344778240,469233664
200,1724166184956,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12802.004760742188,73569.31604003906,0,67221336064,8589930496,1344778240,469233664
200,1724166185156,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12812.521301269531,73578.1547241211,0,67221336064,8589930496,1346613248,469233664
200,1724166185356,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12822.8037109375,73586.7562866211,0,67221336064,8589930496,1346613248,469233664
200,1724166185556,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12833.22412109375,73595.49676513672,0,67221336064,8589930496,1347129344,469233664
200,1724166185756,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12843.626770019531,73604.21923828125,0,67221336064,8589930496,1347129344,469233664
200,1724166185957,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12854.027770996094,73612.94171142578,0,67221336064,8589930496,1347129344,469233664
200,1724166186157,1276,1270,800,1257,900,800,800,800,800,999,999,1000,1437,999,1000,1000,999,999,1000,874,824,857,853,1144,999,960,800,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12864.377746582031,73621.61199951172,0,67221336064,8589930496,1347129344,469233664
