Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724770308787,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,8.69565200805664,0,4.545454502105713,8.69565200805664,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,8.69565200805664,4.545454502105713,8.69565200805664,0,4.545454502105713,8.69565200805664,0,9.090909004211426,4.545454502105713,0,4.545454502105713,8.69565200805664,238853.63702392578,145866.16241455078,0,404335509504,0,27208249344,0
199,1724770308787,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,8.69565200805664,0,4.545454502105713,8.69565200805664,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,8.69565200805664,4.545454502105713,8.69565200805664,0,4.545454502105713,8.69565200805664,0,9.090909004211426,4.545454502105713,0,4.545454502105713,8.69565200805664,238853.6480102539,145866.18475341797,0,404335509504,0,27208359936,0
199,1724770308987,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,100,0,238855.6118774414,145870.2680053711,0,404335509504,0,27223969792,0
199,1724770309187,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,238857.58154296875,145875.12622070313,0,404335509504,0,27244105728,0
199,1724770309388,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,238859.53680419922,145880.27319335938,0,404335509504,0,27265372160,0
199,1724770309588,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,238861.50158691406,145885.38818359375,0,404335509504,0,27286818816,0
199,1724770309788,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,238863.47814941406,145890.4991455078,0,404335509504,0,27229573120,0
199,1724770309988,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,238865.47827148438,145895.64678955078,0,404335509504,0,27252711424,0
199,1724770310188,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,238867.46209716797,145900.85095214844,0,404335509504,0,27274219520,0
199,1724770310388,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,238869.41052246094,145905.99383544922,0,404335509504,0,27219296256,0
199,1724770310588,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,5,5,9.090909004211426,0,5.263157844543457,5,0,4.761904716491699,4.761904716491699,5,9.523809432983398,9.523809432983398,30.000001907348633,5,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,10,4.761904716491699,0,14.285715103149414,0,5,9.523809432983398,0,0,73.68421173095703,5,238871.4188232422,145911.35040283203,0,404335509504,0,27238334464,0
199,1724770310788,1247,800,803,899,956,841,804,817,990,800,800,913,942,989,1121,800,800,800,856,800,802,917,848,1414,800,893,1026,965,799,800,799,808,5,5,9.090909004211426,0,5.263157844543457,5,0,4.761904716491699,4.761904716491699,5,9.523809432983398,9.523809432983398,30.000001907348633,5,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,10,4.761904716491699,0,14.285715103149414,0,5,9.523809432983398,0,0,73.68421173095703,5,238875.22265625,145917.4940185547,0,404335509504,0,27257757696,0
