Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727609851870,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,4.545454502105713,4.34782600402832,9.090909004211426,4.34782600402832,0,4.34782600402832,8,8.333333969116211,0,0,0,0,0,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.1666669845581055,0,0,4.34782600402832,0,4.34782600402832,8.333333969116211,0,4.1666669845581055,4.34782600402832,8.333333969116211,4.34782600402832,176007.23669433594,220084.06494140625,0,404335493120,8589930496,44060229632,0
199,1727609851871,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,4.545454502105713,4.34782600402832,9.090909004211426,4.34782600402832,0,4.34782600402832,8,8.333333969116211,0,0,0,0,0,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.1666669845581055,0,0,4.34782600402832,0,4.34782600402832,8.333333969116211,0,4.1666669845581055,4.34782600402832,8.333333969116211,4.34782600402832,176007.24731445313,220084.08520507813,0,404335493120,8589930496,44060299264,0
199,1727609852071,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,176009.16772460938,220088.18743896484,0,404335493120,8589930496,44074336256,0
199,1727609852271,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,176011.06219482422,220092.90490722656,0,404335493120,8589930496,44093644800,0
199,1727609852471,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,176012.94604492188,220098.06158447266,0,404335493120,8589930496,44114255872,0
199,1727609852671,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,2.5,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,176014.84393310547,220103.18676757813,0,404335493120,8589930496,44134617088,0
199,1727609852871,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,2.5,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,176016.6893310547,220108.2099609375,0,404335493120,8589930496,44078899200,0
199,1727609853072,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,176018.5938720703,220113.36248779297,0,404335493120,8589930496,44099092480,0
199,1727609853272,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,176020.43420410156,220118.52264404297,0,404335493120,8589930496,44119470080,0
199,1727609853472,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,176022.24798583984,220123.6626586914,0,404335493120,8589930496,44063567872,0
199,1727609853672,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.317072868347168,0,0,2.5,0,0,0,0,0,0,0,0,0,92.5,176024.1082763672,220128.80340576172,0,404335493120,8589930496,44083961856,0
199,1727609853872,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,176025.99389648438,220133.95251464844,0,404335493120,8589930496,44104355840,0
199,1727609854072,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,176027.88946533203,220139.07781982422,0,404335493120,8589930496,44124700672,0
199,1727609854272,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,176029.79095458984,220144.1982421875,0,404335493120,8589930496,44068839424,0
199,1727609854473,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,176031.66076660156,220149.24865722656,0,404335493120,8589930496,44089131008,0
199,1727609854673,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,176033.51196289063,220154.31842041016,0,404335493120,8589930496,44109524992,0
199,1727609854873,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,176035.38983154297,220159.47088623047,0,404335493120,8589930496,44129886208,0
199,1727609855073,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,0,0,5,0,0,0,9.090909004211426,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,0,100,176037.35162353516,220164.75750732422,0,404335493120,8589930496,44073398272,0
199,1727609855273,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,9.523809432983398,0,0,4.761904716491699,0,0,5,0,0,0,9.090909004211426,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,0,100,176039.24645996094,220169.87896728516,0,404335493120,8589930496,44093698048,0
199,1727609855473,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,176041.14459228516,220174.97595214844,0,404335493120,8589930496,44114112512,0
199,1727609855673,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,176043.0492553711,220180.09014892578,0,404335493120,8589930496,44134412288,0
199,1727609855874,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,176044.9315185547,220185.22485351563,0,404335493120,8589930496,44078596096,0
199,1727609856074,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,5,0,19.047618865966797,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,5,5,0,0,0,0,0,0,100,176046.9175415039,220190.5897216797,0,404335493120,8589930496,44098641920,0
199,1727609856274,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,100,176048.81420898438,220195.7553100586,0,404335493120,8589930496,44118249472,0
199,1727609856474,855,862,879,799,799,1085,800,904,834,834,859,923,839,800,800,817,800,834,800,1110,800,831,1130,899,799,1109,800,800,863,1095,819,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,100,176050.6925048828,220200.80291748047,0,404335493120,8589930496,44138582016,0
