Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727509207886,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,4.545454502105713,4.761904716491699,0,100,0,0,100,100,0,4.545454502105713,4.545454502105713,4.761904716491699,100,100,4.761904716491699,100,100,0,100,0,0,100,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,181965.39331054688,110190.02331542969,0,404334895104,8589930496,57934254080,0
199,1727509207886,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,4.545454502105713,4.761904716491699,0,100,0,0,100,100,0,4.545454502105713,4.545454502105713,4.761904716491699,100,100,4.761904716491699,100,100,0,100,0,0,100,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,181965.39331054688,110190.02331542969,0,404334895104,8589930496,57934311424,0
199,1727509208086,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181968.1763305664,110199.30499267578,0,404334895104,8589930496,57946943488,0
199,1727509208286,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181970.93286132813,110208.67407226563,0,404334895104,8589930496,57958297600,0
199,1727509208486,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181973.72003173828,110218.03747558594,0,404334895104,8589930496,57969631232,0
199,1727509208686,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181976.50469970703,110227.39166259766,0,404334895104,8589930496,57981009920,0
199,1727509208886,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,0,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181979.2596435547,110236.77893066406,0,404334895104,8589930496,57992314880,0
199,1727509209086,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,40,100,0,0,100,0,0,100,60.000003814697266,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181982.05889892578,110246.18115234375,0,404334895104,8589930496,58003648512,0
199,1727509209286,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,100,100,0,0,100,0,0,100,0,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181984.8696899414,110255.51977539063,0,404334895104,8589930496,57938882560,0
199,1727509209486,2514,2100,2499,1411,2500,2499,1114,2499,2836,2100,2098,2100,1355,2834,2834,2100,2833,2499,945,2499,1240,2500,2499,2100,1716,2499,2499,2652,2100,2607,2499,1394,100,100,0,0,100,0,0,100,0,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,181987.62084960938,110264.91827392578,0,404334895104,8589930496,57950195712,0
