Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727558982361,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5,5.128205299377441,5.128205299377441,10.256410598754883,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,0,42495.93603515625,243043.26654052734,0,67221336064,8589930496,1993162752,252059648
199,1727558982361,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,2.6315789222717285,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,5,5.128205299377441,5.128205299377441,10.256410598754883,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,5.128205299377441,2.5641026496887207,2.6315789222717285,5.128205299377441,0,42495.94567871094,243043.26782226563,0,67221336064,8589930496,1993162752,252059648
200,1727558982561,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,33.333335876464844,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,42504.810607910156,243050.4546508789,0,67221336064,8589930496,1997033472,252059648
200,1727558982762,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42514.4814453125,243058.4471435547,0,67221336064,8589930496,1997033472,252059648
200,1727558982962,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42524.208557128906,243066.49591064453,0,67221336064,8589930496,1997033472,252059648
200,1727558983162,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42534.17565917969,243074.78588867188,0,67221336064,8589930496,1997668352,252059648
200,1727558983362,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42544.01623535156,243082.892578125,0,67221336064,8589930496,1997668352,252059648
200,1727558983562,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42553.82080078125,243091.07220458984,0,67221336064,8589930496,1997668352,252059648
200,1727558983762,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42563.79431152344,243099.29693603516,0,67221336064,8589930496,1997668352,252059648
200,1727558983962,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42573.689025878906,243107.5747680664,0,67221336064,8589930496,1997668352,252059648
200,1727558984162,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42583.75555419922,243115.96063232422,0,67221336064,8589930496,1997668352,252059648
200,1727558984362,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42593.61926269531,243124.14544677734,0,67221336064,8589930496,1997668352,252059648
200,1727558984562,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42603.47229003906,243132.32000732422,0,67221336064,8589930496,1997668352,252059648
200,1727558984763,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42613.37664794922,243140.54638671875,0,67221336064,8589930496,1997668352,252059648
200,1727558984963,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42623.33642578125,243148.82556152344,0,67221336064,8589930496,1997668352,252059648
200,1727558985163,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42633.32452392578,243157.13409423828,0,67221336064,8589930496,1997668352,252059648
200,1727558985363,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42643.25848388672,243165.33697509766,0,67221336064,8589930496,1997668352,252059648
200,1727558985563,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42653.094177246094,243173.5460205078,0,67221336064,8589930496,1997668352,252059648
200,1727558985763,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42663.11407470703,243181.87823486328,0,67221336064,8589930496,1997668352,252059648
200,1727558985963,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42673.13122558594,243190.2133178711,0,67221336064,8589930496,1997668352,252059648
200,1727558986163,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42683.03649902344,243198.44146728516,0,67221336064,8589930496,1997668352,252059648
200,1727558986363,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42692.981689453125,243206.7007446289,0,67221336064,8589930496,1997668352,252059648
200,1727558986563,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42702.933654785156,243214.97259521484,0,67221336064,8589930496,1997668352,252059648
200,1727558986764,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42712.88732910156,243223.24633789063,0,67221336064,8589930496,1997668352,252059648
200,1727558986964,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42722.830505371094,243231.51232910156,0,67221336064,8589930496,1997668352,252059648
200,1727558987164,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42732.790100097656,243239.7919921875,0,67221336064,8589930496,1997668352,252059648
200,1727558987364,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42742.88409423828,243248.20635986328,0,67221336064,8589930496,1996746752,252059648
200,1727558987564,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42752.970458984375,243256.61260986328,0,67221336064,8589930496,1996746752,252059648
200,1727558987764,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42762.993408203125,243264.88409423828,0,67221336064,8589930496,1996746752,252059648
200,1727558987964,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42772.94384765625,243273.21911621094,0,67221336064,8589930496,1996746752,252059648
200,1727558988164,1101,1100,900,800,1099,800,800,800,800,800,799,799,951,800,799,799,800,800,800,799,799,799,799,800,800,800,1100,800,1163,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,42782.99188232422,243281.52716064453,0,67221336064,8589930496,1996746752,252059648
