Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727500225053,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,2.702702760696411,2.702702760696411,7.692307949066162,5.263157844543457,5.128205299377441,5.263157844543457,0,2.6315789222717285,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,0,10.526315689086914,5.263157844543457,0,65064.711853027344,61462.89660644531,0,67221331968,8589930496,2017251328,275202048
199,1727500225053,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,2.702702760696411,2.702702760696411,7.692307949066162,5.263157844543457,5.128205299377441,5.263157844543457,0,2.6315789222717285,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,0,10.526315689086914,5.263157844543457,0,65064.711853027344,61462.89660644531,0,67221331968,8589930496,2017767424,275202048
200,1727500225253,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,30.000001907348633,0,35,0,0,0,0,0,4.545454502105713,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65072.769958496094,61469.62902832031,0,67221331968,8589930496,2034024448,275202048
200,1727500225453,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65083.450744628906,61478.985778808594,0,67221331968,8589930496,2034024448,275202048
200,1727500225653,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65094.13525390625,61488.348693847656,0,67221331968,8589930496,2034024448,275202048
200,1727500225854,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65104.85870361328,61497.74987792969,0,67221331968,8589930496,2034024448,275202048
200,1727500226054,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65115.63153076172,61507.19854736328,0,67221331968,8589930496,2034024448,275202048
200,1727500226254,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65126.492614746094,61516.73162841797,0,67221331968,8589930496,2034024448,275202048
200,1727500226454,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65137.31964111328,61526.23583984375,0,67221331968,8589930496,2034024448,275202048
200,1727500226654,1494,5511,1416,800,1006,800,800,800,800,800,800,799,800,800,801,799,800,800,800,800,800,800,800,800,799,799,800,800,800,800,2181,1475,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65148.248046875,61535.84094238281,0,67221331968,8589930496,2034024448,275202048
