Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727820787517,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,38.095237731933594,0,0,0,100,0,0,0,100,0,0,100,0,0,4.761904716491699,0,0,61.904762268066406,4.545454502105713,0,100,100,0,100,4.545454502105713,100,4.761904716491699,0,221567.64923095703,77221.90161132813,0,404334895104,8589930496,121951440896,0
199,1727820787517,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,38.095237731933594,0,0,0,100,0,0,0,100,0,0,100,0,0,4.761904716491699,0,0,61.904762268066406,4.545454502105713,0,100,100,0,100,4.545454502105713,100,4.761904716491699,0,221567.6640625,77221.95086669922,0,404334895104,8589930496,121951715328,0
199,1727820787717,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,0,0,100,0,30.000001907348633,0,70,0,0,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,0,221570.5473022461,77231.23364257813,0,404334895104,8589930496,121956663296,0
199,1727820787918,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,0,221573.39099121094,77240.49597167969,0,404334895104,8589930496,121956663296,0
199,1727820788118,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,70,0,0,0,0,0,0,100,0,100,100,0,100,26.3157901763916,100,0,0,221576.24444580078,77249.74462890625,0,404334895104,8589930496,121956663296,0
199,1727820788318,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,5,0,100,23.809524536132813,100,0,5.263157844543457,0,0,0,0,5,0,0,0,0,100,0,100,100,4.761904716491699,100,100,100,5,0,221579.13641357422,77259.25085449219,0,404334895104,8589930496,121956663296,0
199,1727820788518,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,5,0,100,23.809524536132813,100,0,5.263157844543457,0,0,0,0,5,0,0,0,0,100,0,100,100,4.761904716491699,100,100,100,5,0,221581.91802978516,77268.42736816406,0,404334895104,8589930496,121956663296,0
199,1727820788718,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,100,100,100,0,0,221584.7471923828,77277.60913085938,0,404334895104,8589930496,121956663296,0
199,1727820788918,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,100,100,100,0,0,221587.60650634766,77286.79858398438,0,404334895104,8589930496,121956663296,0
199,1727820789118,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,90,100,0,0,0,100,0,100,4.761904716491699,0,0,0,0,0,0,0,0,10,0,100,0,100,100,0,100,100,100,0,0,221590.4385986328,77295.99713134766,0,404334895104,8589930496,121956667392,0
199,1727820789318,2500,1030,2099,2838,2514,2157,2539,2544,2500,1278,2499,1762,2499,2081,2499,2500,2499,1835,1926,2100,2570,2831,2165,1671,2830,2829,2072,2500,2500,2499,2100,1887,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,100,100,100,0,0,221593.2882080078,77305.20538330078,0,404334895104,8589930496,121956667392,0
