Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724144814068,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,7.692307949066162,5.128205299377441,5.128205299377441,2.702702760696411,0,5.128205299377441,2.702702760696411,5.128205299377441,10.526315689086914,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,12466.676940917969,42713.652282714844,0,67221331968,8589930496,1855229952,0
199,1724144814068,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,7.692307949066162,5.128205299377441,5.128205299377441,2.702702760696411,0,5.128205299377441,2.702702760696411,5.128205299377441,10.526315689086914,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,12466.689514160156,42713.656188964844,0,67221331968,8589930496,1855229952,0
200,1724144814268,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12474.983825683594,42720.67803955078,0,67221331968,8589930496,1859358720,0
200,1724144814468,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12483.778747558594,42728.177673339844,0,67221331968,8589930496,1859358720,0
200,1724144814668,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12492.429504394531,42735.52716064453,0,67221331968,8589930496,1859358720,0
200,1724144814868,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12501.088073730469,42742.88543701172,0,67221331968,8589930496,1859358720,0
200,1724144815068,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12509.758361816406,42750.25964355469,0,67221331968,8589930496,1859358720,0
200,1724144815268,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12518.461486816406,42757.660217285156,0,67221331968,8589930496,1859358720,0
200,1724144815468,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12527.141174316406,42765.03387451172,0,67221331968,8589930496,1859358720,0
200,1724144815669,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12535.843872070313,42772.430114746094,0,67221331968,8589930496,1859358720,0
200,1724144815869,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12544.596801757813,42779.86877441406,0,67221331968,8589930496,1859358720,0
200,1724144816069,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12553.450012207031,42787.40368652344,0,67221331968,8589930496,1859358720,0
200,1724144816269,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12562.3037109375,42794.891540527344,0,67221331968,8589930496,1859358720,0
200,1724144816469,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12570.956970214844,42802.272888183594,0,67221331968,8589930496,1859358720,0
200,1724144816669,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12579.715026855469,42809.703186035156,0,67221331968,8589930496,1859358720,0
200,1724144816869,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12588.452941894531,42817.12292480469,0,67221331968,8589930496,1859358720,0
200,1724144817069,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12597.223571777344,42824.57873535156,0,67221331968,8589930496,1859358720,0
200,1724144817269,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12605.997924804688,42832.04528808594,0,67221331968,8589930496,1859358720,0
200,1724144817469,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12614.848449707031,42839.575744628906,0,67221331968,8589930496,1859358720,0
200,1724144817670,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12623.630249023438,42847.04052734375,0,67221331968,8589930496,1859358720,0
200,1724144817870,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12632.337829589844,42854.4365234375,0,67221331968,8589930496,1859358720,0
200,1724144818070,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12641.189819335938,42861.96447753906,0,67221331968,8589930496,1859358720,0
200,1724144818270,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12649.93310546875,42869.394592285156,0,67221331968,8589930496,1859358720,0
200,1724144818470,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12658.834045410156,42876.97607421875,0,67221331968,8589930496,1859358720,0
200,1724144818670,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12667.600219726563,42884.43273925781,0,67221331968,8589930496,1859358720,0
200,1724144818870,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,12676.335266113281,42891.85235595703,0,67221331968,8589930496,1859358720,0
200,1724144819070,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12685.080688476563,42899.28161621094,0,67221331968,8589930496,1859358720,0
200,1724144819270,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12693.881286621094,42906.765197753906,0,67221331968,8589930496,1859358720,0
200,1724144819470,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12702.599487304688,42914.16760253906,0,67221331968,8589930496,1859358720,0
200,1724144819671,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12711.257751464844,42921.511291503906,0,67221331968,8589930496,1859358720,0
200,1724144819871,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12719.978454589844,42928.91485595703,0,67221331968,8589930496,1859358720,0
200,1724144820071,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12728.8349609375,42936.45428466797,0,67221331968,8589930496,1859358720,0
200,1724144820271,1099,1101,900,800,800,1100,800,800,901,799,799,800,1102,799,800,800,800,800,799,800,800,800,800,800,800,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12737.579040527344,42943.87292480469,0,67221331968,8589930496,1859358720,0
