Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724706587250,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,4.34782600402832,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,0,4.761904716491699,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.34782600402832,0,8623.1396484375,59336.297302246094,0,404334891008,8589930496,37549727744,12402688
199,1724706587251,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,4.34782600402832,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,0,4.761904716491699,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,0,4.34782600402832,0,8623.14404296875,59336.31921386719,0,404334891008,8589930496,37549842432,12402688
199,1724706587451,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8624.481567382813,59341.762634277344,0,404334891008,8589930496,37552820224,12402688
199,1724706587651,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8627.304504394531,59348.544189453125,0,404334891008,8589930496,37552824320,12402688
199,1724706587851,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,0,0,0,0,0,0,0,0,0,0,5,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8630.133361816406,59355.316650390625,0,404334891008,8589930496,37552824320,12402688
199,1724706588051,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8632.969299316406,59362.164794921875,0,404334891008,8589930496,37552824320,12402688
199,1724706588252,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8635.833740234375,59368.9443359375,0,404334891008,8589930496,37552824320,12402688
199,1724706588452,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,0,0,0,0,0,2.5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,8638.666564941406,59375.747985839844,0,404334891008,8589930496,37552824320,12402688
199,1724706588652,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8641.515258789063,59382.551025390625,0,404334891008,8589930496,37552828416,12402688
199,1724706588852,1712,1704,1097,926,1035,1150,1512,1117,1604,993,1625,1041,1035,1320,950,1387,1726,1896,1160,1100,917,1012,1369,936,1019,1039,1234,1379,1141,1194,1617,1191,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8644.35107421875,59389.356689453125,0,404334891008,8589930496,37552828416,12402688
