Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724118066351,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,6.45161247253418,3.125,6.25,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,6.25,0,3.22580623626709,6.25,3.22580623626709,3.22580623626709,0,6.25,0,6.25,6.25,3.125,3.22580623626709,3.22580623626709,6.25,3.125,9.67741870880127,6.25,0,112539.94140625,48629.38781738281,0,67221331968,8589930496,1323970560,354009088
199,1724118066351,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,6.45161247253418,3.125,6.25,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,3.125,3.22580623626709,6.25,0,3.22580623626709,6.25,3.22580623626709,3.22580623626709,0,6.25,0,6.25,6.25,3.125,3.22580623626709,3.22580623626709,6.25,3.125,9.67741870880127,6.25,0,112539.94921875,48629.38934326172,0,67221331968,8589930496,1323970560,354009088
200,1724118066551,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,94.73684692382813,0,0,112548.72351074219,48636.78594970703,0,67221331968,8589930496,1325776896,354009088
200,1724118066751,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112559.21868896484,48646.012268066406,0,67221331968,8589930496,1325776896,354009088
200,1724118066951,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112569.9169921875,48655.386474609375,0,67221331968,8589930496,1325776896,354009088
200,1724118067151,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112580.5425415039,48664.690002441406,0,67221331968,8589930496,1327898624,354009088
200,1724118067351,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112591.2562866211,48674.07891845703,0,67221331968,8589930496,1327898624,354009088
200,1724118067551,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112601.978515625,48683.47784423828,0,67221331968,8589930496,1327898624,354009088
200,1724118067751,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112612.8890991211,48693.06457519531,0,67221331968,8589930496,1327898624,354009088
200,1724118067952,2498,800,1100,2332,5500,800,2500,2500,1800,1801,1799,1375,800,1799,800,800,1799,1799,1008,800,800,1799,800,800,1800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,112623.62890625,48702.48126220703,0,67221331968,8589930496,1327898624,354009088
