Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727623932811,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,4.545454502105713,4.761904716491699,100,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.761904716491699,4.545454502105713,100,0,100,0,0,100,4.545454502105713,0,100,0,100,0,0,4.761904716491699,100,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,59458.56280517578,246213.80084228516,0,404334895104,8589930496,63442452480,0
199,1727623932812,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,4.545454502105713,4.761904716491699,100,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.761904716491699,4.545454502105713,100,0,100,0,0,100,4.545454502105713,0,100,0,100,0,0,4.761904716491699,100,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,59458.57727050781,246213.8446044922,0,404334895104,8589930496,63442788352,0
199,1727623933012,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,0,0,100,0,0,100,0,100,100,0,100,0,100,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,59461.50958251953,246223.0616455078,0,404334895104,8589930496,63444910080,0
199,1727623933212,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,0,0,100,0,0,100,0,100,100,0,100,0,100,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,59464.41589355469,246232.5496826172,0,404334895104,8589930496,63444402176,0
199,1727623933412,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,53.84615707397461,0,100,0,2.5641026496887207,100,0,100,45,0,100,2.5,100,0,0,100,2.4390242099761963,2.5,100,2.4390242099761963,100,0,0,0,100,0,0,0,0,0,0,59467.33917236328,246241.99438476563,0,404334895104,8589930496,63450271744,0
199,1727623933612,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,4.761904716491699,100,0,100,0,5,100,5,100,0,0,100,0,100,0,0,100,0,0,100,0,100,5,0,15.789472579956055,100,0,5,9.090909004211426,0,0,9.523809432983398,59470.25262451172,246251.57763671875,0,404334895104,8589930496,63444406272,0
199,1727623933812,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,4.761904716491699,100,0,100,0,5,100,5,100,0,0,100,0,100,0,0,100,0,0,100,0,100,5,0,15.789472579956055,100,0,5,9.090909004211426,0,0,9.523809432983398,59473.12432861328,246261.0112915039,0,404334895104,8589930496,63444406272,0
199,1727623934012,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,100,0,100,0,0,100,0,2.4390242099761963,100,0,100,2.4390242099761963,0,0,100,0,0,0,0,2.4390242099761963,0,59476.05163574219,246270.53881835938,0,404334895104,8589930496,63442837504,0
199,1727623934212,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,100,0,100,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,59478.90069580078,246279.97930908203,0,404334895104,8589930496,63442841600,0
199,1727623934412,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,65,0,100,0,0,100,0,0,100,0,100,0,33.333335876464844,0,100,0,0,0,0,0,0,59481.83776855469,246289.45971679688,0,404334895104,8589930496,63442841600,0
199,1727623934613,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,59484.76501464844,246298.94061279297,0,404334895104,8589930496,63442841600,0
199,1727623934813,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,59487.69793701172,246308.41845703125,0,404334895104,8589930496,63442841600,0
199,1727623935013,2529,810,2499,2500,2499,845,2500,2499,2637,844,908,2637,1171,2637,1023,814,2637,843,800,2500,2499,2500,815,2500,2499,2500,2516,852,977,2499,880,800,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,59490.65234375,246317.92114257813,0,404334895104,8589930496,63442845696,0
