Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727819452740,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,30.000001907348633,0,100,0,4.761904716491699,0,100,100,100,0,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,75,100,0,0,0,4.545454502105713,100,4.761904716491699,0,100,100,0,4.761904716491699,202813.3334350586,15133.283630371094,0,404334895104,8589930496,121948884992,0
199,1727819452740,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,30.000001907348633,0,100,0,4.761904716491699,0,100,100,100,0,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,75,100,0,0,0,4.545454502105713,100,4.761904716491699,0,100,100,0,4.761904716491699,202813.34838867188,15133.333129882813,0,404334895104,8589930496,121949257728,0
199,1727819452940,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,95.23809814453125,0,0,100,0,0,0,0,100,0,0,100,100,0,0,202816.19958496094,15142.542907714844,0,404334895104,8589930496,121952931840,0
199,1727819453141,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,4.761904716491699,0,100,100,100,0,0,0,0,0,0,95,0,0,100,0,0,0,0,100,0,0,100,100,10,0,202819.02185058594,15151.704528808594,0,404334895104,8589930496,121952931840,0
199,1727819453341,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,202821.85943603516,15160.823364257813,0,404334895104,8589930496,121952931840,0
199,1727819453541,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,202824.7133178711,15169.990661621094,0,404334895104,8589930496,121952931840,0
199,1727819453741,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,4.761904716491699,100,100,100,0,202827.62017822266,15179.160095214844,0,404334895104,8589930496,121952931840,0
199,1727819453941,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,202830.50610351563,15188.331787109375,0,404334895104,8589930496,121952931840,0
199,1727819454141,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,202833.37817382813,15197.481018066406,0,404334895104,8589930496,121952931840,0
199,1727819454341,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0,202836.2843017578,15206.657897949219,0,404334895104,8589930496,121952935936,0
199,1727819454541,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,47.36842346191406,0,0,0,0,100,0,0,0,0,100,0,0,50,100,100,0,202839.18560791016,15215.841918945313,0,404334895104,8589930496,121952935936,0
199,1727819454742,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202842.05029296875,15225.022583007813,0,404334895104,8589930496,121952935936,0
199,1727819454942,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202844.91662597656,15234.207763671875,0,404334895104,8589930496,121952935936,0
199,1727819455142,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202847.7860107422,15243.387451171875,0,404334895104,8589930496,121952935936,0
199,1727819455342,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202850.63165283203,15252.559448242188,0,404334895104,8589930496,121952935936,0
199,1727819455542,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202853.47833251953,15261.737060546875,0,404334895104,8589930496,121952935936,0
199,1727819455742,2499,2499,2646,2593,2835,2100,2100,2553,2500,2500,2500,1108,2500,1814,1316,2500,2499,2099,2100,2828,2827,2535,2100,982,2099,2825,1964,1194,2500,2499,2100,2100,0,0,100,0,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,202856.32202148438,15270.900634765625,0,404334895104,8589930496,121952935936,0
