Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727735175968,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,4.761904716491699,4.545454502105713,4.545454502105713,100,100,0,0,0,0,0,0,4.761904716491699,0,0,100,100,4.761904716491699,4.545454502105713,0,100,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,4.545454502105713,100,100,63677.85205078125,239451.4638671875,0,404334895104,8589930496,66265493504,0
199,1727735175968,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,4.761904716491699,4.545454502105713,4.545454502105713,100,100,0,0,0,0,0,0,4.761904716491699,0,0,100,100,4.761904716491699,4.545454502105713,0,100,4.761904716491699,0,4.545454502105713,4.761904716491699,4.761904716491699,100,100,0,4.545454502105713,100,100,63677.86651611328,239451.5078125,0,404334895104,8589930496,66265612288,0
199,1727735176168,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,4.761904716491699,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63680.70538330078,239460.90405273438,0,404334895104,8589930496,66270752768,0
199,1727735176368,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,4.761904716491699,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63683.56719970703,239470.32318115234,0,404334895104,8589930496,66270752768,0
199,1727735176568,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63686.43420410156,239479.83135986328,0,404334895104,8589930496,66270752768,0
199,1727735176769,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63689.30969238281,239489.29077148438,0,404334895104,8589930496,66270752768,0
199,1727735176969,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63692.16961669922,239498.75256347656,0,404334895104,8589930496,66270752768,0
199,1727735177169,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63695.02178955078,239508.22296142578,0,404334895104,8589930496,66270752768,0
199,1727735177369,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63697.85382080078,239517.6996459961,0,404334895104,8589930496,66270756864,0
199,1727735177569,2100,2474,1568,2499,2499,2499,1232,2089,2100,2454,1379,2100,1780,2500,2500,2769,2769,2500,2499,1820,2499,2499,2500,2100,1331,2061,2777,2776,2522,2515,2499,2500,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,100,100,63700.67785644531,239527.1743774414,0,404334895104,8589930496,66270756864,0
