Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721797677333,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,5,2.5,0,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5,5,5.128205299377441,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,7.500000476837158,5.128205299377441,2.5,5,2.5641026496887207,5,5,10,5,0,0,0,40442.28106689453,210705.11199951172,0,67221303296,8589930496,1941929984,0
199,1721797677334,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,5,2.5,0,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5,5,5.128205299377441,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,7.500000476837158,5.128205299377441,2.5,5,2.5641026496887207,5,5,10,5,0,0,0,40442.291076660156,210705.11492919922,0,67221303296,8589930496,1941929984,0
200,1721797677534,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,33.333335876464844,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,40450.849060058594,210712.41607666016,0,67221303296,8589930496,1943736320,0
200,1721797677734,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40460.33605957031,210720.626953125,0,67221303296,8589930496,1943982080,0
200,1721797677934,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40469.900451660156,210728.90466308594,0,67221303296,8589930496,1943982080,0
200,1721797678134,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40479.46795654297,210737.1729736328,0,67221303296,8589930496,1943502848,0
200,1721797678334,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40489.05090332031,210745.44299316406,0,67221303296,8589930496,1944375296,0
200,1721797678534,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40498.70245361328,210753.77801513672,0,67221303296,8589930496,1944375296,0
200,1721797678734,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40508.51867675781,210762.2723388672,0,67221303296,8589930496,1944375296,0
200,1721797678934,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40518.276611328125,210770.71270751953,0,67221303296,8589930496,1944375296,0
200,1721797679134,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40527.98760986328,210779.10577392578,0,67221303296,8589930496,1944375296,0
200,1721797679334,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40537.703552246094,210787.50030517578,0,67221303296,8589930496,1944375296,0
200,1721797679534,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40547.41473388672,210795.89379882813,0,67221303296,8589930496,1944375296,0
200,1721797679735,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40557.12341308594,210804.28680419922,0,67221303296,8589930496,1944375296,0
200,1721797679935,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40566.939025878906,210812.70483398438,0,67221303296,8589930496,1944375296,0
200,1721797680135,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40576.78045654297,210821.21466064453,0,67221303296,8589930496,1944129536,0
200,1721797680335,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40586.44543457031,210829.65478515625,0,67221303296,8589930496,1944129536,0
200,1721797680535,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40596.23486328125,210838.12658691406,0,67221303296,8589930496,1944125440,0
200,1721797680735,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40606.00555419922,210846.58044433594,0,67221303296,8589930496,1944125440,0
200,1721797680935,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40615.798583984375,210855.05212402344,0,67221303296,8589930496,1944125440,0
200,1721797681135,1515,800,5619,800,900,800,1500,800,1101,1131,1110,1152,800,1131,800,800,1152,800,1164,1144,800,800,800,800,1160,1103,1098,800,1199,800,1500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40625.564880371094,210863.5072631836,0,67221303296,8589930496,1944125440,0
