Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724125344976,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,3.125,6.25,6.45161247253418,3.22580623626709,3.22580623626709,3.125,6.25,3.125,6.25,6.45161247253418,6.25,3.22580623626709,9.375,6.25,6.25,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.060606002807617,3.22580623626709,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,0,162696.2841796875,25049.583740234375,0,67221336064,8589930496,1322156032,363061248
199,1724125344976,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,3.125,6.25,6.45161247253418,3.22580623626709,3.22580623626709,3.125,6.25,3.125,6.25,6.45161247253418,6.25,3.22580623626709,9.375,6.25,6.25,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,6.060606002807617,3.22580623626709,6.060606002807617,3.22580623626709,3.125,6.060606002807617,3.22580623626709,0,162696.29724121094,25049.5859375,0,67221336064,8589930496,1322156032,363061248
200,1724125345176,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,85,0,0,162705.4776611328,25057.0908203125,0,67221336064,8589930496,1336807424,363061248
200,1724125345376,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162716.94787597656,25066.870849609375,0,67221336064,8589930496,1337171968,363061248
200,1724125345576,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162728.1905517578,25076.434020996094,0,67221336064,8589930496,1337171968,363061248
200,1724125345776,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162739.5206298828,25086.080810546875,0,67221336064,8589930496,1337171968,363061248
200,1724125345976,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162750.8657836914,25095.755126953125,0,67221336064,8589930496,1337118720,363061248
200,1724125346176,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162762.54486083984,25105.74658203125,0,67221336064,8589930496,1337118720,363061248
200,1724125346376,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162774.1421508789,25115.659301757813,0,67221336064,8589930496,1337118720,363061248
200,1724125346576,1100,1218,1100,1126,800,1099,800,1100,799,800,800,862,1099,800,799,800,799,800,800,799,800,800,800,1100,799,799,1099,1084,1099,800,1099,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,162785.6787109375,25125.51141357422,0,67221336064,8589930496,1337118720,363061248
