Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721686493182,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,2.702702760696411,5.405405521392822,2.777777910232544,8.108107566833496,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,2.777777910232544,0,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,174132.67987060547,5973.743347167969,0,67221303296,8589930496,1774002176,0
199,1721686493183,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,2.702702760696411,5.405405521392822,2.777777910232544,8.108107566833496,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,2.777777910232544,0,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,0,174132.6884765625,5973.74560546875,0,67221303296,8589930496,1774002176,0
200,1721686493383,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174141.22076416016,5980.976379394531,0,67221303296,8589930496,1858125824,0
200,1721686493583,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174150.28259277344,5988.724853515625,0,67221303296,8589930496,1858125824,0
200,1721686493783,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174159.52520751953,5996.6407470703125,0,67221303296,8589930496,1858125824,0
200,1721686493983,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174168.75427246094,6004.552673339844,0,67221303296,8589930496,1858125824,0
200,1721686494183,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174178.02905273438,6012.5135498046875,0,67221303296,8589930496,1851674624,0
200,1721686494383,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174187.45281982422,6020.5396728515625,0,67221303296,8589930496,1851674624,0
200,1721686494583,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174196.9373779297,6028.7735595703125,0,67221303296,8589930496,1851674624,0
200,1721686494783,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174206.46069335938,6036.971984863281,0,67221303296,8589930496,1851674624,0
200,1721686494983,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174215.85638427734,6045.0478515625,0,67221303296,8589930496,1851674624,0
200,1721686495184,1163,1165,1401,1400,800,800,800,800,1394,999,999,832,800,999,846,800,800,800,800,1000,1170,1000,999,800,999,1000,800,800,1400,800,800,800,0,0,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174225.37353515625,6053.235107421875,0,67221303296,8589930496,1851416576,0
