Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724717678554,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,0,0,4.34782600402832,4.1666669845581055,4.34782600402832,4.34782600402832,4.545454502105713,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,4.1666669845581055,0,0,0,0,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,0,0,61724.2919921875,94777.4189453125,0,404334891008,8589930496,37599342592,12402688
199,1724717678555,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,0,0,4.34782600402832,4.1666669845581055,4.34782600402832,4.34782600402832,4.545454502105713,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,0,4.1666669845581055,0,0,0,0,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,0,0,61724.294372558594,94777.44244384766,0,404334891008,8589930496,37599473664,12402688
199,1724717678755,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,61724.70446777344,94781.6884765625,0,404334891008,8589930496,37614985216,12402688
199,1724717678955,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,61725.094970703125,94786.9775390625,0,404334891008,8589930496,37633089536,12402688
199,1724717679155,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,61725.51013183594,94792.42895507813,0,404334891008,8589930496,37651001344,12402688
199,1724717679355,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,61725.92370605469,94797.86309814453,0,404334891008,8589930496,37669228544,12402688
199,1724717679556,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61726.359436035156,94803.29071044922,0,404334891008,8589930496,37686886400,12402688
199,1724717679756,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,4.761904716491699,0,0,0,0,100,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,61726.840576171875,94808.80352783203,0,404334891008,8589930496,37704593408,12402688
199,1724717679956,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61727.246643066406,94814.22082519531,0,404334891008,8589930496,37722570752,12402688
199,1724717680156,956,819,1670,898,1389,903,1264,1312,902,817,800,1775,800,840,891,1455,877,1543,1402,868,1618,1361,1066,1437,865,1580,1483,887,1136,889,1312,1272,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,61727.65417480469,94819.630859375,0,404334891008,8589930496,37740822528,12402688
