Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727555066595,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,3.22580623626709,6.25,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.125,3.22580623626709,3.22580623626709,3.125,6.25,6.060606002807617,9.090909004211426,3.22580623626709,6.25,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,0,196232.10772705078,107285.28997802734,0,67221331968,8589930496,2019762176,275202048
199,1727555066595,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,3.22580623626709,6.25,9.375,3.22580623626709,3.22580623626709,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,6.25,3.22580623626709,6.060606002807617,3.125,3.125,3.22580623626709,3.22580623626709,3.125,6.25,6.060606002807617,9.090909004211426,3.22580623626709,6.25,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,3.22580623626709,0,196232.11492919922,107285.29125976563,0,67221331968,8589930496,2019762176,275202048
200,1727555066795,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,196241.8988647461,107293.75616455078,0,67221331968,8589930496,2025635840,275202048
200,1727555066995,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196252.72985839844,107303.2642211914,0,67221331968,8589930496,2025635840,275202048
200,1727555067195,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196263.60522460938,107312.75177001953,0,67221331968,8589930496,2025635840,275202048
200,1727555067395,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196274.35955810547,107322.1845703125,0,67221331968,8589930496,2025635840,275202048
200,1727555067596,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196285.10375976563,107331.6650390625,0,67221331968,8589930496,2025635840,275202048
200,1727555067796,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196295.97296142578,107341.21185302734,0,67221331968,8589930496,2025635840,275202048
200,1727555067996,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196306.78094482422,107350.69555664063,0,67221331968,8589930496,2027008000,275202048
200,1727555068196,1100,1100,1089,800,1495,800,1100,800,800,800,800,800,1100,800,799,800,800,799,799,799,799,799,799,1105,800,800,800,1308,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,196317.77734375,107360.36889648438,0,67221331968,8589930496,2027008000,275202048
