Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724822511306,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,9.523809432983398,9.090909004211426,30.434782028198242,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,9.523809432983398,9.090909004211426,9.523809432983398,9.090909004211426,13.636363983154297,9.090909004211426,9.523809432983398,13.043478012084961,9.090909004211426,9.090909004211426,4.761904716491699,13.043478012084961,27.272727966308594,13.636363983154297,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,4.545454502105713,5,4.761904716491699,4.761904716491699,9.523809432983398,9.090909004211426,159178.6958618164,238313.41827392578,0,404335509504,0,27324751872,0
199,1724822511306,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,9.523809432983398,9.090909004211426,30.434782028198242,4.761904716491699,9.090909004211426,9.090909004211426,13.043478012084961,9.523809432983398,9.090909004211426,9.523809432983398,9.090909004211426,13.636363983154297,9.090909004211426,9.523809432983398,13.043478012084961,9.090909004211426,9.090909004211426,4.761904716491699,13.043478012084961,27.272727966308594,13.636363983154297,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,4.545454502105713,5,4.761904716491699,4.761904716491699,9.523809432983398,9.090909004211426,159178.70721435547,238313.44213867188,0,404335509504,0,27324780544,0
199,1724822511506,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159180.5746459961,238318.24243164063,0,404335509504,0,27340660736,0
199,1724822511707,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159183.7843017578,238323.78985595703,0,404335509504,0,27358900224,0
199,1724822511907,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159187.9614868164,238330.43536376953,0,404335509504,0,27380146176,0
199,1724822512107,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,159192.16229248047,238337.08709716797,0,404335509504,0,27401277440,0
199,1724822512307,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159196.37432861328,238343.68420410156,0,404335509504,0,27346219008,0
199,1724822512507,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159200.59564208984,238350.3643798828,0,404335509504,0,27367383040,0
199,1724822512707,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159204.82427978516,238357.015625,0,404335509504,0,27388813312,0
199,1724822512907,1024,1012,1057,905,905,1012,925,918,1177,1124,1144,906,1160,1231,1267,1070,909,941,1035,994,904,877,1126,865,994,916,951,1776,926,1052,956,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,159209.07946777344,238363.634765625,0,404335509504,0,27333902336,0
