Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727588912025,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,7.894736289978027,0,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,2.6315789222717285,2.777777910232544,2.702702760696411,5.263157844543457,7.894736289978027,5.263157844543457,0,234297.00756835938,197387.2984008789,0,67221336064,8589930496,1964961792,252059648
199,1727588912026,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,7.894736289978027,0,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,2.6315789222717285,2.777777910232544,2.702702760696411,5.263157844543457,7.894736289978027,5.263157844543457,0,234297.00756835938,197387.2984008789,0,67221336064,8589930496,1968537600,252059648
200,1727588912225,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,65,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234306.12908935547,197394.73907470703,0,67221336064,8589930496,2034339840,252059648
200,1727588912426,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234316.18627929688,197403.11407470703,0,67221336064,8589930496,2034499584,252059648
200,1727588912626,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234326.4779663086,197411.72045898438,0,67221336064,8589930496,2050596864,252059648
200,1727588912826,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234336.78784179688,197420.3373413086,0,67221336064,8589930496,2051108864,252059648
200,1727588913026,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234347.0400390625,197428.90655517578,0,67221336064,8589930496,2043179008,252059648
200,1727588913226,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234357.40045166016,197437.58374023438,0,67221336064,8589930496,2050850816,252059648
200,1727588913426,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234367.66766357422,197446.16705322266,0,67221336064,8589930496,2050850816,252059648
200,1727588913626,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234377.97149658203,197454.78582763672,0,67221336064,8589930496,2050850816,252059648
200,1727588913826,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234388.3247680664,197463.45764160156,0,67221336064,8589930496,2043379712,252059648
200,1727588914026,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234398.75213623047,197472.20037841797,0,67221336064,8589930496,2068402176,252059648
200,1727588914226,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234409.06634521484,197480.82843017578,0,67221336064,8589930496,2068402176,252059648
200,1727588914426,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234419.4288330078,197489.50854492188,0,67221336064,8589930496,2068402176,252059648
200,1727588914626,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234429.84204101563,197498.2374267578,0,67221336064,8589930496,2068402176,252059648
200,1727588914826,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234440.26007080078,197506.96258544922,0,67221336064,8589930496,2068660224,252059648
200,1727588915027,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234450.68359375,197515.70196533203,0,67221336064,8589930496,2068652032,252059648
200,1727588915227,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234460.99639892578,197524.33142089844,0,67221336064,8589930496,2060722176,252059648
200,1727588915427,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234471.33349609375,197532.98681640625,0,67221336064,8589930496,2064265216,252059648
200,1727588915627,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234481.72857666016,197541.68896484375,0,67221336064,8589930496,2064265216,252059648
200,1727588915827,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234492.1121826172,197550.3787841797,0,67221336064,8589930496,2064265216,252059648
200,1727588916027,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234502.48986816406,197559.06842041016,0,67221336064,8589930496,2056335360,252059648
200,1727588916227,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234512.95196533203,197567.84594726563,0,67221336064,8589930496,2064007168,252059648
200,1727588916427,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234523.38403320313,197576.59436035156,0,67221336064,8589930496,2064007168,252059648
200,1727588916627,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234533.79986572266,197585.31469726563,0,67221336064,8589930496,2064007168,252059648
200,1727588916828,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234544.53063964844,197594.3442993164,0,67221336064,8589930496,2064007168,252059648
200,1727588917028,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234555.51000976563,197603.6387939453,0,67221336064,8589930496,2064007168,252059648
200,1727588917228,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234566.09399414063,197612.52911376953,0,67221336064,8589930496,2047315968,252059648
200,1727588917428,1446,800,1532,800,800,800,900,800,800,800,799,799,1101,798,799,799,800,799,800,799,800,799,799,800,800,799,901,800,800,800,1100,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234576.51123046875,197621.25634765625,0,67221336064,8589930496,2063413248,252059648
