Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721687579749,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,2.777777910232544,8.108107566833496,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,0,0,2.702702760696411,2.777777910232544,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,0,0,10.810811042785645,0,217239.20330810547,42125.39367675781,0,67221303296,8589930496,1771200512,0
199,1721687579749,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,2.777777910232544,8.108107566833496,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,0,0,2.702702760696411,2.777777910232544,5.263157844543457,2.777777910232544,2.702702760696411,2.777777910232544,0,0,10.810811042785645,0,217239.21197509766,42125.39581298828,0,67221303296,8589930496,1771200512,0
200,1721687579949,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,9.523809432983398,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217247.72924804688,42132.657287597656,0,67221303296,8589930496,1775329280,0
200,1721687580149,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217257.03302001953,42140.68292236328,0,67221303296,8589930496,1778479104,0
200,1721687580349,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217266.3871459961,42148.744873046875,0,67221303296,8589930496,1778479104,0
200,1721687580549,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217275.69079589844,42156.767333984375,0,67221303296,8589930496,1778479104,0
200,1721687580749,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217285.00244140625,42164.808532714844,0,67221303296,8589930496,1778479104,0
200,1721687580950,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217294.44635009766,42172.966247558594,0,67221303296,8589930496,1778479104,0
200,1721687581150,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217303.9076538086,42181.12939453125,0,67221303296,8589930496,1778479104,0
200,1721687581350,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217313.39123535156,42189.30047607422,0,67221303296,8589930496,1778479104,0
200,1721687581550,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217322.9737548828,42197.569091796875,0,67221303296,8589930496,1778479104,0
200,1721687581750,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,217332.57263183594,42205.858642578125,0,67221303296,8589930496,1778479104,0
200,1721687581950,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217342.24139404297,42214.211181640625,0,67221303296,8589930496,1778995200,0
200,1721687582150,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217351.8768310547,42222.530212402344,0,67221303296,8589930496,1778995200,0
200,1721687582350,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217361.49645996094,42230.82684326172,0,67221303296,8589930496,1778995200,0
200,1721687582550,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217371.35961914063,42239.37274169922,0,67221303296,8589930496,1778995200,0
200,1721687582750,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217381.01092529297,42247.705627441406,0,67221303296,8589930496,1778995200,0
200,1721687582951,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217390.75451660156,42256.13195800781,0,67221303296,8589930496,1778995200,0
200,1721687583151,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217400.54034423828,42264.535400390625,0,67221303296,8589930496,1779249152,0
200,1721687583351,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217410.18914794922,42272.92858886719,0,67221303296,8589930496,1779249152,0
200,1721687583551,2809,800,4500,800,5500,800,800,800,2738,3352,800,801,4610,1582,3055,1075,800,916,2240,800,3034,1970,2845,800,2802,1506,800,5500,988,800,5500,2591,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217419.86932373047,42281.291748046875,0,67221303296,8589930496,1779249152,0
