Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727593756017,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,9.523809432983398,30.434782028198242,4.545454502105713,0,9.090909004211426,19.047618865966797,0,20,5,0,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,0,8.69565200805664,4.545454502105713,36.3636360168457,4.761904716491699,9.523809432983398,4.761904716491699,0,245432.1700439453,70818.08117675781,0,404335493120,8589930496,27188514816,0
199,1727593756018,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,9.523809432983398,30.434782028198242,4.545454502105713,0,9.090909004211426,19.047618865966797,0,20,5,0,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,4.545454502105713,4.761904716491699,0,8.69565200805664,4.545454502105713,36.3636360168457,4.761904716491699,9.523809432983398,4.761904716491699,0,245432.18048095703,70818.10711669922,0,404335493120,8589930496,27188572160,0
199,1727593756218,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,9.090909004211426,20,5,4.761904716491699,35,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,100,23.809524536132813,245434.16339111328,70822.23858642578,0,404335493120,8589930496,27198279680,0
199,1727593756418,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,15.789472579956055,5,20,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,100,0,245436.0830078125,70826.73278808594,0,404335493120,8589930496,27309395968,0
199,1727593756618,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,4.761904716491699,5,4.761904716491699,4.761904716491699,0,55,23.809524536132813,5,5,5,5,5,0,5,0,5,9.523809432983398,0,0,5,0,5,5,4.761904716491699,5,15.000000953674316,0,0,4.761904716491699,0,100,0,245438.1083984375,70831.99499511719,0,404335493120,8589930496,27423490048,0
199,1727593756818,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,4.761904716491699,5,4.761904716491699,4.761904716491699,0,55,23.809524536132813,5,5,5,5,5,0,5,0,5,9.523809432983398,0,0,5,0,5,5,4.761904716491699,5,15.000000953674316,0,0,4.761904716491699,0,100,0,245440.04107666016,70837.18908691406,0,404335493120,8589930496,27441545216,0
199,1727593757019,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,2.5641026496887207,0,0,0,0,79.4871826171875,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,245441.9409790039,70842.2103881836,0,404335493120,8589930496,27441573888,0
199,1727593757219,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,5.555555820465088,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,100,0,245443.86041259766,70847.3980102539,0,404335493120,8589930496,27458269184,0
199,1727593757419,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,5.555555820465088,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,100,0,245445.80004882813,70852.55078125,0,404335493120,8589930496,27465289728,0
199,1727593757619,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,5,0,0,0,0,4.878048419952393,2.5,0,0,0,0,0,0,0,0,7.317072868347168,0,0,27.02702522277832,0,0,0,0,0,0,0,0,0,0,0,100,2.4390242099761963,245447.72589111328,70857.62719726563,0,404335493120,8589930496,27466190848,0
199,1727593757819,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,245449.65399169922,70862.67742919922,0,404335493120,8589930496,27466141696,0
199,1727593758019,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,30.000001907348633,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5,0,5,9.523809432983398,100,0,245451.80102539063,70868.0517578125,0,404335493120,8589930496,27466047488,0
199,1727593758219,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,245453.7055053711,70873.15075683594,0,404335493120,8589930496,27466047488,0
199,1727593758419,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,245455.6421508789,70878.21099853516,0,404335493120,8589930496,27466022912,0
199,1727593758620,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,33.333335876464844,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,245457.55725097656,70883.30798339844,0,404335493120,8589930496,27338190848,0
199,1727593758820,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,245459.43682861328,70888.44873046875,0,404335493120,8589930496,27523076096,0
199,1727593759020,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,38.095237731933594,245461.3583984375,70893.60278320313,0,404335493120,8589930496,27599605760,0
199,1727593759220,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,9.523809432983398,5,5.263157844543457,5,9.523809432983398,5,5,5,0,4.761904716491699,5,5,9.523809432983398,5,9.523809432983398,5,5,9.523809432983398,9.523809432983398,5,0,5,9.523809432983398,5,9.523809432983398,5,0,5,5,5,100,5.263157844543457,245463.46270751953,70898.83166503906,0,404335493120,8589930496,27472904192,0
199,1727593759420,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,9.523809432983398,5,5.263157844543457,5,9.523809432983398,5,5,5,0,4.761904716491699,5,5,9.523809432983398,5,9.523809432983398,5,5,9.523809432983398,9.523809432983398,5,0,5,9.523809432983398,5,9.523809432983398,5,0,5,5,5,100,5.263157844543457,245465.37536621094,70903.84075927734,0,404335493120,8589930496,27472904192,0
199,1727593759620,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,7.317072868347168,0,245467.29370117188,70908.83074951172,0,404335493120,8589930496,27473567744,0
199,1727593759820,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,5,0,5.263157844543457,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,5,10,100,0,45,0,0,0,15.789472579956055,0,15.000000953674316,0,0,0,0,0,20,245469.31524658203,70914.05407714844,0,404335493120,8589930496,27477241856,0
199,1727593760020,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,5,0,5.263157844543457,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,5,10,100,0,45,0,0,0,15.789472579956055,0,15.000000953674316,0,0,0,0,0,20,245471.25,70919.12048339844,0,404335493120,8589930496,27490009088,0
199,1727593760221,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,9.756096839904785,2.5641026496887207,0,0,0,0,5,0,0,0,0,0,2.5,0,100,0,57.894737243652344,10.810811042785645,26.19047737121582,0,0,0,7.317072868347168,0,0,0,0,0,10.256410598754883,245473.18682861328,70924.1928100586,0,404335493120,8589930496,27494064128,0
199,1727593760421,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,9.756096839904785,2.5641026496887207,0,0,0,0,5,0,0,0,0,0,2.5,0,100,0,57.894737243652344,10.810811042785645,26.19047737121582,0,0,0,7.317072868347168,0,0,0,0,0,10.256410598754883,245475.11450195313,70929.19226074219,0,404335493120,8589930496,27497136128,0
199,1727593760621,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,42.85714340209961,0,47.619049072265625,0,0,0,11.764705657958984,0,0,0,0,0,5.555555820465088,245477.06536865234,70934.21551513672,0,404335493120,8589930496,27501088768,0
199,1727593760821,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,35,0,52.6315803527832,0,0,0,10.526315689086914,0,0,0,0,0,10,245479.0316772461,70939.28717041016,0,404335493120,8589930496,27560214528,0
199,1727593761021,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,5,0,0,10,5,0,0,0,0,5,0,0,0,0,0,0,0,100,0,35,11.111111640930176,31.57894515991211,0,0,0,5,0,0,0,0,0,9.523809432983398,245480.9747314453,70944.4546508789,0,404335493120,8589930496,27572252672,0
199,1727593761221,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,10,0,0,0,0,0,0,0,0,0,5,10.526315689086914,0,5,0,0,0,100,0,4.761904716491699,0,10,0,0,0,0,0,5,5.263157844543457,0,0,0,245482.94946289063,70949.69958496094,0,404335493120,8589930496,27572244480,0
199,1727593761422,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,10,0,0,0,0,0,0,0,0,0,5,10.526315689086914,0,5,0,0,0,100,0,4.761904716491699,0,10,0,0,0,0,0,5,5.263157844543457,0,0,0,245484.82275390625,70954.66906738281,0,404335493120,8589930496,27572150272,0
199,1727593761622,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,2.5,2.5,4.878048419952393,4.761904716491699,0,0,0,5,2.5,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.5,0,2.4390242099761963,100,0,0,0,2.5,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,7.500000476837158,0,245486.77423095703,70959.80859375,0,404335493120,8589930496,27572154368,0
199,1727593761822,834,869,828,859,876,897,881,1028,858,802,806,871,823,822,851,1079,1080,892,803,811,851,868,934,880,817,806,812,800,1049,1102,811,978,2.5,2.5,4.878048419952393,4.761904716491699,0,0,0,5,2.5,2.5,2.4390242099761963,2.4390242099761963,0,2.5,2.5,0,2.4390242099761963,100,0,0,0,2.5,2.4390242099761963,2.4390242099761963,0,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,7.500000476837158,0,245488.68481445313,70964.80926513672,0,404335493120,8589930496,27572183040,0
