Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724956974336,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.761904716491699,8.333333969116211,4.545454502105713,0,4.34782600402832,0,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,4.34782600402832,4.545454502105713,8.333333969116211,0,9.523809432983398,4.545454502105713,228492.35961914063,27414.371459960938,0,404334891008,8589930496,38170664960,12402688
199,1724956974337,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,4.34782600402832,4.545454502105713,8.333333969116211,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.761904716491699,8.333333969116211,4.545454502105713,0,4.34782600402832,0,8.69565200805664,8.69565200805664,4.545454502105713,4.761904716491699,8.69565200805664,4.34782600402832,4.545454502105713,8.333333969116211,0,9.523809432983398,4.545454502105713,228492.36346435547,27414.392822265625,0,404334891008,8589930496,38171025408,12402688
199,1724956974537,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,9.090909004211426,0,228492.68951416016,27418.643493652344,0,404334891008,8589930496,38174740480,12402688
199,1724956974737,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,228493.0311279297,27423.987731933594,0,404334891008,8589930496,38174740480,12402688
199,1724956974937,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,228493.4019165039,27429.44775390625,0,404334891008,8589930496,38174494720,12402688
199,1724956975137,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,228493.85498046875,27435.00604248047,0,404334891008,8589930496,38174625792,12402688
199,1724956975337,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,2.5,9.756096839904785,7.142857551574707,0,0,12.195121765136719,2.5,0,0,0,2.4390242099761963,0,2.5641026496887207,0,0,0,0,2.5,0,2.5,2.5,100,0,0,2.5,2.6315789222717285,0,4.878048419952393,2.5,7.317072868347168,2.5,4.878048419952393,228494.27313232422,27440.583374023438,0,404334891008,8589930496,38174887936,12402688
199,1724956975537,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,228494.599609375,27445.971435546875,0,404334891008,8589930496,38174892032,12402688
199,1724956975737,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,228494.9461669922,27451.3759765625,0,404334891008,8589930496,38174892032,12402688
199,1724956975938,1627,921,1188,1467,1450,1479,1175,1147,1158,932,800,968,800,800,1725,863,918,1558,1083,1166,1261,1306,1197,949,827,1398,800,860,1460,1589,1585,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,228495.30560302734,27456.75634765625,0,404334891008,8589930496,38174892032,12402688
