Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721741834980,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,2.6315789222717285,12.5,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,0,2.5641026496887207,5,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,0,67789.76824951172,65391.327575683594,0,67221331968,8589930496,1903964160,0
199,1721741834981,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,2.6315789222717285,12.5,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5,2.6315789222717285,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.5641026496887207,0,2.5641026496887207,5,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,0,67789.78826904297,65391.329040527344,0,67221331968,8589930496,1903964160,0
200,1721741835181,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,89.47368621826172,0,0,67799.44921875,65399.67248535156,0,67221331968,8589930496,1986707456,0
200,1721741835381,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67809.6430053711,65408.542541503906,0,67221331968,8589930496,1987035136,0
200,1721741835581,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67819.81555175781,65417.38903808594,0,67221331968,8589930496,1990578176,0
200,1721741835781,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67830.1156616211,65426.35919189453,0,67221331968,8589930496,1990578176,0
200,1721741835981,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67840.2728881836,65435.19158935547,0,67221331968,8589930496,1990189056,0
200,1721741836181,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67850.53503417969,65444.12872314453,0,67221331968,8589930496,1982255104,0
200,1721741836381,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67860.86492919922,65453.133239746094,0,67221331968,8589930496,1998184448,0
200,1721741836581,1594,800,1200,800,1107,800,1200,800,900,899,800,800,800,899,800,800,800,800,800,899,800,900,900,800,900,833,800,800,1146,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,67871.18438720703,65462.12634277344,0,67221331968,8589930496,1998184448,0
