Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727486996507,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,145158.5009765625,57728.49011230469,0,404335493120,8589930496,23622152192,0
199,1727486996507,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,145158.51232910156,57728.511962890625,0,404335493120,8589930496,23622295552,0
199,1727486996707,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145160.361328125,57733.219177246094,0,404335493120,8589930496,23626010624,0
199,1727486996907,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145163.7733154297,57738.872985839844,0,404335493120,8589930496,23626010624,0
199,1727486997107,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145168.06469726563,57745.56396484375,0,404335493120,8589930496,23626010624,0
199,1727486997308,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,145172.39251708984,57752.25817871094,0,404335493120,8589930496,23626010624,0
199,1727486997508,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145176.67205810547,57758.95294189453,0,404335493120,8589930496,23626010624,0
199,1727486997708,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145180.99505615234,57765.652282714844,0,404335493120,8589930496,23626010624,0
199,1727486997908,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145185.2905883789,57772.328674316406,0,404335493120,8589930496,23626010624,0
199,1727486998108,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,19.047618865966797,0,0,5.263157844543457,5,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,5,0,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,145189.63250732422,57779.018798828125,0,404335493120,8589930496,23626010624,0
199,1727486998308,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,19.047618865966797,0,0,5.263157844543457,5,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,5,0,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,145193.92712402344,57785.67333984375,0,404335493120,8589930496,23626014720,0
199,1727486998508,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145198.22540283203,57792.35778808594,0,404335493120,8589930496,23626014720,0
199,1727486998709,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,5,4.761904716491699,10,5,0,0,0,5,5,9.523809432983398,10,145202.5747680664,57799.023681640625,0,404335493120,8589930496,23631003648,0
199,1727486998909,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,10,19.047618865966797,10,14.285715103149414,15.000000953674316,10.526315689086914,15.789472579956055,13.636363983154297,10,5,10,14.285715103149414,14.285715103149414,18.18181800842285,10,19.047618865966797,20,14.285715103149414,10.526315689086914,15.000000953674316,11.111111640930176,10,10,10,5.263157844543457,20,15.789472579956055,15.000000953674316,5,15.000000953674316,19.047618865966797,145207.08154296875,57806.145446777344,0,404335493120,8589930496,23749341184,0
199,1727486999109,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,10,19.047618865966797,10,14.285715103149414,15.000000953674316,10.526315689086914,15.789472579956055,13.636363983154297,10,5,10,14.285715103149414,14.285715103149414,18.18181800842285,10,19.047618865966797,20,14.285715103149414,10.526315689086914,15.000000953674316,11.111111640930176,10,10,10,5.263157844543457,20,15.789472579956055,15.000000953674316,5,15.000000953674316,19.047618865966797,145211.3939819336,57812.73742675781,0,404335493120,8589930496,23749160960,0
199,1727486999309,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,2.5641026496887207,0,2.5,2.5641026496887207,4.878048419952393,0,2.5,0,0,0,0,0,0,0,2.5,7.500000476837158,2.5,2.5,7.317072868347168,0,2.4390242099761963,0,2.5,2.5,2.5,0,0,0,2.5,0,0,145215.7528076172,57819.43145751953,0,404335493120,8589930496,23748882432,0
199,1727486999509,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,5,0,0,4.761904716491699,0,0,5.263157844543457,0,5,0,0,0,0,9.090909004211426,5,10,10,5,0,0,0,0,0,0,0,0,5,0,0,0,0,145220.03521728516,57826.08581542969,0,404335493120,8589930496,23748911104,0
199,1727486999709,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,5,0,0,4.761904716491699,0,0,5.263157844543457,0,5,0,0,0,0,9.090909004211426,5,10,10,5,0,0,0,0,0,0,0,0,5,0,0,0,0,145224.34442138672,57832.76446533203,0,404335493120,8589930496,23748911104,0
199,1727486999909,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145228.6279296875,57839.441162109375,0,404335493120,8589930496,23748911104,0
199,1727487000109,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145232.90850830078,57846.11291503906,0,404335493120,8589930496,23748911104,0
199,1727487000310,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145237.2158203125,57852.79705810547,0,404335493120,8589930496,23748911104,0
199,1727487000510,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145241.45721435547,57859.45849609375,0,404335493120,8589930496,23748915200,0
199,1727487000710,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,145245.74481201172,57866.13342285156,0,404335493120,8589930496,23748915200,0
199,1727487000910,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145250.0662841797,57872.801025390625,0,404335493120,8589930496,23748915200,0
199,1727487001110,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,145254.33081054688,57879.47998046875,0,404335493120,8589930496,23748915200,0
199,1727487001310,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145258.61431884766,57886.15856933594,0,404335493120,8589930496,23748915200,0
199,1727487001510,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145262.9005126953,57892.803283691406,0,404335493120,8589930496,23748915200,0
199,1727487001711,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145267.19439697266,57899.48858642578,0,404335493120,8589930496,23748915200,0
199,1727487001911,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145271.43798828125,57906.161865234375,0,404335493120,8589930496,23748915200,0
199,1727487002111,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145275.63690185547,57912.83410644531,0,404335493120,8589930496,23748915200,0
199,1727487002311,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145279.84954833984,57919.502990722656,0,404335493120,8589930496,23748915200,0
199,1727487002511,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145284.0848388672,57926.171936035156,0,404335493120,8589930496,23748915200,0
199,1727487002711,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,145288.35052490234,57932.848876953125,0,404335493120,8589930496,23748919296,0
199,1727487002911,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145292.64630126953,57939.519287109375,0,404335493120,8589930496,23748919296,0
199,1727487003111,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145296.9794921875,57946.19873046875,0,404335493120,8589930496,23748919296,0
199,1727487003312,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,94.73684692382813,0,5,9.523809432983398,5,0,9.523809432983398,5,10.526315689086914,5,5,9.523809432983398,5,5,0,5,0,0,5,0,5,9.523809432983398,0,5,5,0,5,5,5,5,5,0,145301.37005615234,57952.96008300781,0,404335493120,8589930496,23627300864,0
199,1727487003512,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,94.73684692382813,0,5,9.523809432983398,5,0,9.523809432983398,5,10.526315689086914,5,5,9.523809432983398,5,5,0,5,0,0,5,0,5,9.523809432983398,0,5,5,0,5,5,5,5,5,0,145305.63134765625,57959.6064453125,0,404335493120,8589930496,23627300864,0
199,1727487003712,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145309.91790771484,57966.29620361328,0,404335493120,8589930496,23627300864,0
199,1727487003912,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145314.22583007813,57972.971130371094,0,404335493120,8589930496,23627300864,0
199,1727487004112,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,57.142860412597656,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,145318.54528808594,57979.58917236328,0,404335493120,8589930496,23627354112,0
199,1727487004312,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145322.83367919922,57986.261474609375,0,404335493120,8589930496,23627354112,0
199,1727487004512,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145327.08465576172,57992.94305419922,0,404335493120,8589930496,23627354112,0
199,1727487004712,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145331.3773803711,57999.63049316406,0,404335493120,8589930496,23627358208,0
199,1727487004913,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,0,0,0,0,0,0,0,5,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,5,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,145335.69989013672,58006.31524658203,0,404335493120,8589930496,23627358208,0
199,1727487005113,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,78.94737243652344,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145339.97869873047,58012.998474121094,0,404335493120,8589930496,23627358208,0
199,1727487005313,3112,800,801,800,800,857,800,800,845,800,827,800,828,860,1272,846,799,799,811,800,800,799,919,799,800,800,843,801,813,800,800,804,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145344.2265625,58019.67663574219,0,404335493120,8589930496,23627358208,0
