Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724156106849,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,2.702702760696411,5.263157844543457,5.405405521392822,0,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,13.51351261138916,0,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,0,0,2.702702760696411,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,0,0,126578.84533691406,5755.628845214844,0,67221336064,8589930496,1373868032,457465856
199,1724156106849,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,2.702702760696411,5.263157844543457,5.405405521392822,0,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,13.51351261138916,0,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,0,0,2.702702760696411,0,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,0,0,126578.85583496094,5755.6304931640625,0,67221336064,8589930496,1373868032,457465856
200,1724156107049,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,38.095237731933594,0,15.000000953674316,36.3636360168457,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126588.04565429688,5763.139709472656,0,67221336064,8589930496,1484120064,457465856
200,1724156107249,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126599.00360107422,5772.417785644531,0,67221336064,8589930496,1585790976,457465856
200,1724156107449,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126610.05493164063,5781.781005859375,0,67221336064,8589930496,1690042368,457465856
200,1724156107650,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126621.2777709961,5791.313293457031,0,67221336064,8589930496,1790164992,457465856
200,1724156107850,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126632.44342041016,5800.797302246094,0,67221336064,8589930496,1893900288,457465856
200,1724156108050,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126643.70007324219,5810.369873046875,0,67221336064,8589930496,1995571200,457465856
200,1724156108250,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126654.94091796875,5819.922058105469,0,67221336064,8589930496,2096467968,457465856
200,1724156108450,1201,2032,1198,800,1252,800,800,800,893,878,867,800,1800,928,800,800,897,800,800,859,886,800,886,800,848,800,800,800,1546,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126666.18713378906,5829.478332519531,0,67221336064,8589930496,2203557888,457465856
