Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725157498514,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,5.555555820465088,8.333333969116211,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,8.108107566833496,5.405405521392822,5.555555820465088,5.405405521392822,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,238836.09503173828,8642.616821289063,0,67221331968,8589930496,2176036864,0
199,1725157498514,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,2.857142925262451,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,5.555555820465088,8.333333969116211,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,8.108107566833496,5.405405521392822,5.555555820465088,5.405405521392822,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,238836.10345458984,8642.618774414063,0,67221331968,8589930496,2176036864,0
200,1725157498714,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,9.523809432983398,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238844.94165039063,8650.201232910156,0,67221331968,8589930496,2179907584,0
200,1725157498914,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238854.2642211914,8658.277404785156,0,67221331968,8589930496,2179907584,0
200,1725157499115,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238863.86456298828,8666.623352050781,0,67221331968,8589930496,2179907584,0
200,1725157499315,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238873.61199951172,8675.086669921875,0,67221331968,8589930496,2183593984,0
200,1725157499515,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238883.2608642578,8683.479309082031,0,67221331968,8589930496,2183593984,0
200,1725157499715,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238892.85650634766,8691.81787109375,0,67221331968,8589930496,2183593984,0
200,1725157499915,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238902.52465820313,8700.217102050781,0,67221331968,8589930496,2183593984,0
200,1725157500115,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,238912.4486694336,8708.85498046875,0,67221331968,8589930496,2183593984,0
200,1725157500315,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238922.06958007813,8717.196655273438,0,67221331968,8589930496,2183593984,0
200,1725157500515,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238931.73944091797,8725.591613769531,0,67221331968,8589930496,2183593984,0
200,1725157500716,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238941.41174316406,8733.976379394531,0,67221331968,8589930496,2183593984,0
200,1725157500916,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238951.19946289063,8742.476745605469,0,67221331968,8589930496,2183593984,0
200,1725157501116,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238960.99346923828,8750.981201171875,0,67221331968,8589930496,2183593984,0
200,1725157501316,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238970.64904785156,8759.345947265625,0,67221331968,8589930496,2183593984,0
200,1725157501516,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238980.37030029297,8767.765808105469,0,67221331968,8589930496,2183593984,0
200,1725157501716,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238990.0181274414,8776.119079589844,0,67221331968,8589930496,2183593984,0
200,1725157501916,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238999.70471191406,8784.510192871094,0,67221331968,8589930496,2183593984,0
200,1725157502116,1439,1865,1735,800,800,800,800,800,955,2261,800,800,800,1836,3310,800,800,800,800,2128,800,1219,2034,800,3257,1923,1377,800,800,800,1294,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239009.44268798828,8792.9462890625,0,67221331968,8589930496,2184110080,0
