Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727500414515,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,44129.05810546875,138551.052734375,0,404335493120,8589930496,23851225088,0
199,1727500414515,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,44129.07263183594,138551.0746459961,0,404335493120,8589930496,23851368448,0
199,1727500414715,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44130.95635986328,138555.76794433594,0,404335493120,8589930496,23855562752,0
199,1727500414915,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44134.631103515625,138561.63885498047,0,404335493120,8589930496,23855562752,0
199,1727500415115,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44138.890075683594,138568.3130493164,0,404335493120,8589930496,23855562752,0
199,1727500415316,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,9.523809432983398,45,5,5,4.761904716491699,5,5,5,9.523809432983398,60.000003814697266,0,5,0,5,5,5,5,9.523809432983398,5,5,5,5,0,5.263157844543457,0,0,5,5.263157844543457,4.761904716491699,5,5,0,44143.25842285156,138575.09887695313,0,404335493120,8589930496,23732383744,0
199,1727500415516,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,9.523809432983398,45,5,5,4.761904716491699,5,5,5,9.523809432983398,60.000003814697266,0,5,0,5,5,5,5,9.523809432983398,5,5,5,5,0,5.263157844543457,0,0,5,5.263157844543457,4.761904716491699,5,5,0,44147.500915527344,138581.73400878906,0,404335493120,8589930496,23732383744,0
199,1727500415716,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44151.79284667969,138588.40130615234,0,404335493120,8589930496,23732383744,0
199,1727500415916,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44156.0703125,138595.06958007813,0,404335493120,8589930496,23732387840,0
199,1727500416116,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,44160.32653808594,138601.7466430664,0,404335493120,8589930496,23732387840,0
199,1727500416316,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,44164.58740234375,138608.42333984375,0,404335493120,8589930496,23732387840,0
199,1727500416516,801,913,887,800,802,800,832,802,800,957,826,825,936,980,823,898,802,1069,816,802,802,807,800,866,859,800,877,846,948,799,1246,800,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44168.88543701172,138615.0941772461,0,404335493120,8589930496,23732387840,0
