Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727603939340,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,5,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,7.692307949066162,5.128205299377441,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,10.256410598754883,5.128205299377441,0,75976.15881347656,181902.1309814453,0,67221336064,8589930496,1984081920,252059648
199,1727603939340,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,5,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,7.692307949066162,5.128205299377441,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,10.256410598754883,5.128205299377441,0,75976.15881347656,181902.13256835938,0,67221336064,8589930496,1984081920,252059648
200,1727603939540,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,75986.88977050781,181911.18377685547,0,67221336064,8589930496,1987694592,252059648
200,1727603939740,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,75998.02355957031,181920.63873291016,0,67221336064,8589930496,1987940352,252059648
200,1727603939940,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76009.19470214844,181930.1317138672,0,67221336064,8589930496,1987940352,252059648
200,1727603940140,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76020.37982177734,181939.6342163086,0,67221336064,8589930496,1988300800,252059648
200,1727603940340,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76031.49194335938,181949.0659790039,0,67221336064,8589930496,1988018176,252059648
200,1727603940540,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76042.66632080078,181958.55084228516,0,67221336064,8589930496,1988263936,252059648
200,1727603940740,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76053.7387084961,181967.94342041016,0,67221336064,8589930496,1988263936,252059648
200,1727603940941,1100,1269,800,800,1323,800,1100,800,800,800,800,800,800,800,798,799,799,800,800,800,800,798,800,800,799,800,1101,800,899,800,1101,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76064.82623291016,181977.3515625,0,67221336064,8589930496,1988263936,252059648
