Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727489258077,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,173509.44134521484,116428.75799560547,0,404335493120,8589930496,23636197376,0
199,1727489258078,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,173509.45178222656,116428.77996826172,0,404335493120,8589930496,23636373504,0
199,1727489258278,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173511.26611328125,116433.49389648438,0,404335493120,8589930496,23645028352,0
199,1727489258478,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173515.31762695313,116439.7572631836,0,404335493120,8589930496,23645028352,0
199,1727489258678,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173519.48553466797,116446.44512939453,0,404335493120,8589930496,23645028352,0
199,1727489258878,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173523.63275146484,116453.14129638672,0,404335493120,8589930496,23645028352,0
199,1727489259078,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173527.78967285156,116459.82489013672,0,404335493120,8589930496,23645028352,0
199,1727489259279,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173531.95965576172,116466.51434326172,0,404335493120,8589930496,23645028352,0
199,1727489259479,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173536.14678955078,116473.21002197266,0,404335493120,8589930496,23645028352,0
199,1727489259679,800,903,800,906,799,801,800,799,799,832,800,800,799,938,897,861,800,799,800,799,830,799,801,810,799,800,811,820,842,800,799,800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173540.3247680664,116479.89532470703,0,404335493120,8589930496,23645032448,0
