Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721803833534,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,7.500000476837158,2.6315789222717285,7.894736289978027,5.128205299377441,5.128205299377441,5.263157844543457,0,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,27600.849853515625,158523.24517822266,0,67221303296,8589930496,1945886720,0
199,1721803833534,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,7.500000476837158,2.6315789222717285,7.894736289978027,5.128205299377441,5.128205299377441,5.263157844543457,0,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.5641026496887207,2.6315789222717285,2.6315789222717285,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,27600.855895996094,158523.24633789063,0,67221303296,8589930496,1945886720,0
200,1721803833734,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,4.761904716491699,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27609.42626953125,158530.5224609375,0,67221303296,8589930496,2030010368,0
200,1721803833934,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27618.707092285156,158538.48974609375,0,67221303296,8589930496,2038267904,0
200,1721803834134,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,27628.057006835938,158546.52600097656,0,67221303296,8589930496,2039406592,0
200,1721803834334,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27637.41778564453,158554.56689453125,0,67221303296,8589930496,2039406592,0
200,1721803834534,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27646.772338867188,158562.6007080078,0,67221303296,8589930496,2039406592,0
200,1721803834734,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27656.085815429688,158570.59112548828,0,67221303296,8589930496,2039406592,0
200,1721803834934,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27665.376342773438,158578.56005859375,0,67221303296,8589930496,2039406592,0
200,1721803835135,1500,1101,800,1099,1177,800,1099,800,3289,862,2719,800,1300,3108,2982,800,800,1182,2302,800,2244,3316,2670,800,800,800,800,800,800,800,1100,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27674.715698242188,158586.57958984375,0,67221303296,8589930496,2032955392,0
