Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724134810512,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,5.263157844543457,7.894736289978027,0,5.405405521392822,2.6315789222717285,5.263157844543457,2.702702760696411,2.777777910232544,5.555555820465088,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,169317.21514892578,452.9417724609375,0,67221331968,8589930496,1735725056,0
199,1724134810512,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,5.263157844543457,7.894736289978027,0,5.405405521392822,2.6315789222717285,5.263157844543457,2.702702760696411,2.777777910232544,5.555555820465088,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,2.777777910232544,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,0,169317.21514892578,452.9417724609375,0,67221331968,8589930496,1735725056,0
200,1724134810712,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,169326.10974121094,460.52056884765625,0,67221331968,8589930496,1740333056,0
200,1724134810912,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169335.40447998047,468.49798583984375,0,67221331968,8589930496,1740333056,0
200,1724134811112,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169344.9429321289,476.718505859375,0,67221331968,8589930496,1743462400,0
200,1724134811312,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169354.70440673828,485.1585693359375,0,67221331968,8589930496,1743978496,0
200,1724134811512,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169364.39434814453,493.523681640625,0,67221331968,8589930496,1743978496,0
200,1724134811712,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169374.09741210938,501.90380859375,0,67221331968,8589930496,1743978496,0
200,1724134811912,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169383.81256103516,510.29296875,0,67221331968,8589930496,1743978496,0
200,1724134812112,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169393.54357910156,518.6992797851563,0,67221331968,8589930496,1743978496,0
200,1724134812313,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169403.21997070313,527.05615234375,0,67221331968,8589930496,1743978496,0
200,1724134812513,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169412.96270751953,535.4710083007813,0,67221331968,8589930496,1743978496,0
200,1724134812713,1100,1163,1099,1100,1100,800,1890,800,799,800,800,799,1099,800,800,800,800,800,800,799,800,799,800,1089,799,799,952,1065,1099,1084,1099,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,169422.7264404297,543.9127807617188,0,67221331968,8589930496,1743978496,0
