Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724808234969,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,0,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,0,8.69565200805664,228705.7222290039,117630.54663085938,0,404335509504,0,27263590400,0
199,1724808234970,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,0,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.545454502105713,0,0,0,8.69565200805664,228705.7344970703,117630.56872558594,0,404335509504,0,27263700992,0
199,1724808235170,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,100,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,228707.74267578125,117635.42510986328,0,404335509504,0,27267084288,0
199,1724808235370,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228711.7680053711,117641.56091308594,0,404335509504,0,27267399680,0
199,1724808235570,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,5,0,5,0,0,0,0,0,0,0,0,100,0,0,5,5,0,15.789472579956055,5,4.761904716491699,4.761904716491699,0,5,0,5,5,0,0,0,0,4.761904716491699,0,228716.1124267578,117648.34118652344,0,404335509504,0,27267403776,0
199,1724808235770,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,5,0,5,0,0,0,0,0,0,0,0,100,0,0,5,5,0,15.789472579956055,5,4.761904716491699,4.761904716491699,0,5,0,5,5,0,0,0,0,4.761904716491699,0,228720.42749023438,117654.99133300781,0,404335509504,0,27267543040,0
199,1724808235970,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,5,0,2.5,0,17.5,0,2.5,0,2.5,5.128205299377441,100,2.5,2.5,2.5,2.5,4.878048419952393,2.4390242099761963,0,2.5,0,2.5,2.5,0,2.4390242099761963,2.4390242099761963,0,0,0,2.4390242099761963,2.5641026496887207,2.5,228724.8812866211,117661.75,0,404335509504,0,27267551232,0
199,1724808236171,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,5,5,0,0,5,5,0,0,5,75,5.263157844543457,100,9.523809432983398,0,5,0,5,0,0,0,5,0,5,5,5,0,14.285715103149414,5,5,0,0,0,228729.28240966797,117668.82000732422,0,404335509504,0,27267690496,0
199,1724808236371,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,228733.5980834961,117675.52990722656,0,404335509504,0,27267858432,0
199,1724808236571,800,802,800,800,823,835,800,800,800,816,799,800,800,801,851,897,799,800,799,801,800,810,890,802,800,799,811,821,907,800,800,799,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228737.94458007813,117682.22479248047,0,404335509504,0,27267858432,0
