Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724777296299,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,9.090909004211426,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,19.047618865966797,4.545454502105713,70724.70721435547,71079.23291015625,0,404335509504,0,27228848128,0
199,1724777296300,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,4.545454502105713,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,9.090909004211426,0,0,4.761904716491699,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,19.047618865966797,4.545454502105713,70724.71911621094,71079.25421142578,0,404335509504,0,27228950528,0
199,1724777296500,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,4.761904716491699,100,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,70726.68377685547,71083.4087524414,0,404335509504,0,27232464896,0
199,1724777296700,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,4.761904716491699,100,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,70728.591796875,71088.10681152344,0,404335509504,0,27232468992,0
199,1724777296900,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,2.5,0,100,0,2.4390242099761963,2.5,0,0,0,0,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,0,2.5,0,2.5,2.5,0,2.4390242099761963,0,2.4390242099761963,0,0,0,2.5,0,2.5,0,5,70730.58508300781,71093.3291015625,0,404335509504,0,27232468992,0
199,1724777297100,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70732.50708007813,71098.50146484375,0,404335509504,0,27232489472,0
199,1724777297300,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,5,4.761904716491699,100,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,70734.39471435547,71103.74969482422,0,404335509504,0,27232493568,0
199,1724777297500,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70736.31958007813,71108.98724365234,0,404335509504,0,27232493568,0
199,1724777297701,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70738.26623535156,71114.17626953125,0,404335509504,0,27232497664,0
199,1724777297901,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70740.20166015625,71119.37927246094,0,404335509504,0,27232497664,0
199,1724777298101,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70742.19165039063,71124.5068359375,0,404335509504,0,27232501760,0
199,1724777298301,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70744.14526367188,71129.66052246094,0,404335509504,0,27232501760,0
199,1724777298501,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70746.09228515625,71134.79888916016,0,404335509504,0,27232501760,0
199,1724777298701,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,70748.01525878906,71139.92358398438,0,404335509504,0,27232501760,0
199,1724777298901,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70749.96954345703,71145.12561035156,0,404335509504,0,27232501760,0
199,1724777299101,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,70751.9721069336,71150.34436035156,0,404335509504,0,27232579584,0
199,1724777299302,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,70753.9439086914,71155.54614257813,0,404335509504,0,27232579584,0
199,1724777299502,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70755.86242675781,71160.705078125,0,404335509504,0,27232579584,0
199,1724777299702,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70757.80053710938,71165.96215820313,0,404335509504,0,27232579584,0
199,1724777299902,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70759.74041748047,71171.19036865234,0,404335509504,0,27232579584,0
199,1724777300102,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,70761.69818115234,71176.42376708984,0,404335509504,0,27232870400,0
199,1724777300302,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,70763.68060302734,71181.67883300781,0,404335509504,0,27232874496,0
199,1724777300502,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,70765.61047363281,71186.87158203125,0,404335509504,0,27232874496,0
199,1724777300703,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,20,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,5,5,70767.67742919922,71192.15008544922,0,404335509504,0,27232874496,0
199,1724777300903,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,20,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,5,5,70769.70483398438,71197.29907226563,0,404335509504,0,27232940032,0
199,1724777301103,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,2.5641026496887207,2.5,100,39.02438735961914,2.5,2.5,5,5,4.878048419952393,2.5,2.5641026496887207,2.5,7.500000476837158,7.500000476837158,2.5641026496887207,2.5,15.000000953674316,2.5,2.5,2.5,2.5641026496887207,5,4.878048419952393,2.5,4.878048419952393,2.5,2.5,2.5,7.500000476837158,2.5641026496887207,2.5,5,70772.16925048828,71202.92645263672,0,404335509504,0,27233079296,0
199,1724777301303,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,2.5641026496887207,2.5,100,39.02438735961914,2.5,2.5,5,5,4.878048419952393,2.5,2.5641026496887207,2.5,7.500000476837158,7.500000476837158,2.5641026496887207,2.5,15.000000953674316,2.5,2.5,2.5,2.5641026496887207,5,4.878048419952393,2.5,4.878048419952393,2.5,2.5,2.5,7.500000476837158,2.5641026496887207,2.5,5,70774.1284790039,71208.14959716797,0,404335509504,0,27233079296,0
199,1724777301503,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,10.256410598754883,2.5,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,4.878048419952393,0,2.4390242099761963,0,0,0,0,0,0,0,0,70776.10162353516,71213.40228271484,0,404335509504,0,27233079296,0
199,1724777301703,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70778.0433959961,71218.55987548828,0,404335509504,0,27233218560,0
199,1724777301903,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70780.00732421875,71223.73272705078,0,404335509504,0,27233218560,0
199,1724777302104,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70781.98937988281,71228.9115600586,0,404335509504,0,27233361920,0
199,1724777302304,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,70783.92797851563,71234.12213134766,0,404335509504,0,27233361920,0
199,1724777302504,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70785.87536621094,71239.31689453125,0,404335509504,0,27233361920,0
199,1724777302704,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70787.84741210938,71244.55419921875,0,404335509504,0,27233509376,0
199,1724777302904,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70789.78039550781,71249.79370117188,0,404335509504,0,27233513472,0
199,1724777303104,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,70791.71026611328,71255.06939697266,0,404335509504,0,27233796096,0
199,1724777303304,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,5,38.095237731933594,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,60.000003814697266,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70793.66674804688,71260.3228149414,0,404335509504,0,27235454976,0
199,1724777303505,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,70795.61096191406,71265.48895263672,0,404335509504,0,27235454976,0
199,1724777303705,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,70797.5484008789,71270.71801757813,0,404335509504,0,27235713024,0
199,1724777303905,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,70799.48992919922,71275.89147949219,0,404335509504,0,27235725312,0
199,1724777304105,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,2.5,0,2.5,2.5,2.4390242099761963,0,0,0,0,0,0,2.4390242099761963,4.761904716491699,2.5,2.4390242099761963,0,0,0,0,100,2.4390242099761963,2.4390242099761963,0,2.5,0,0,2.4390242099761963,2.5,0,0,2.4390242099761963,0,70801.49932861328,71281.07263183594,0,404335509504,0,27235872768,0
199,1724777304305,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,70803.41864013672,71286.23699951172,0,404335509504,0,27236188160,0
199,1724777304505,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,70805.33569335938,71291.4125366211,0,404335509504,0,27236188160,0
199,1724777304705,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,2.5,0,2.4390242099761963,0,4.878048419952393,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.5,0,0,70807.29016113281,71296.7681274414,0,404335509504,0,27234217984,0
199,1724777304905,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,70809.21704101563,71301.98956298828,0,404335509504,0,27234217984,0
199,1724777305106,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,70811.18811035156,71307.20922851563,0,404335509504,0,27236126720,0
199,1724777305306,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,70813.16796875,71312.43090820313,0,404335509504,0,27236147200,0
199,1724777305506,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,90,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,70815.1430053711,71317.67510986328,0,404335509504,0,27236462592,0
199,1724777305706,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,0,5,5,5,15.789472579956055,4.761904716491699,5,0,0,4.761904716491699,5,0,5,4.761904716491699,0,0,0,5,0,5,5,5,5,4.761904716491699,5,5,0,0,5,70817.18231201172,71323.01477050781,0,404335509504,0,27236462592,0
199,1724777305906,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,4.761904716491699,0,100,5,0,5,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,70819.19567871094,71328.25109863281,0,404335509504,0,27236470784,0
199,1724777306106,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,4.761904716491699,0,100,5,0,5,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,70821.49542236328,71333.66497802734,0,404335509504,0,27236470784,0
199,1724777306307,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,43.90243911743164,4.878048419952393,7.317072868347168,0,0,0,0,4.878048419952393,7.692307949066162,0,4.878048419952393,0,0,2.5,0,0,0,2.5,2.4390242099761963,2.5,0,0,2.4390242099761963,2.5,2.5641026496887207,2.5,0,7.500000476837158,12.5,70823.45288085938,71338.84381103516,0,404335509504,0,27236470784,0
199,1724777306507,930,999,965,906,965,1114,890,1730,921,930,972,1021,967,964,1021,981,1007,977,1004,1080,982,884,953,977,994,1710,962,1318,985,990,1148,958,0,0,100,43.90243911743164,4.878048419952393,7.317072868347168,0,0,0,0,4.878048419952393,7.692307949066162,0,4.878048419952393,0,0,2.5,0,0,0,2.5,2.4390242099761963,2.5,0,0,2.4390242099761963,2.5,2.5641026496887207,2.5,0,7.500000476837158,12.5,70825.3715209961,71343.9443359375,0,404335509504,0,27236474880,0
