Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724708619000,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,4.761904716491699,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,9.090909004211426,4.34782600402832,0,4.34782600402832,8.333333969116211,8.69565200805664,4.34782600402832,0,0,4.545454502105713,0,13447.224304199219,111010.11822509766,0,404334891008,8589930496,37462540288,12402688
199,1724708619000,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,4.761904716491699,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,0,0,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,0,0,9.090909004211426,4.34782600402832,0,4.34782600402832,8.333333969116211,8.69565200805664,4.34782600402832,0,0,4.545454502105713,0,13447.228698730469,111010.1416015625,0,404334891008,8589930496,37462872064,12402688
199,1724708619200,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13448.276000976563,111015.29962158203,0,404334891008,8589930496,37467791360,12402688
199,1724708619401,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,5,9.523809432983398,5,13.636363983154297,5,5,5,5,9.523809432983398,5,5,5,5,5,5.263157844543457,9.523809432983398,100,5,9.523809432983398,5,15.000000953674316,5,5,5.263157844543457,5,5,0,5,9.523809432983398,5,5.263157844543457,5,13451.124816894531,111022.13647460938,0,404334891008,8589930496,37467795456,12402688
199,1724708619601,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13453.916137695313,111028.8935546875,0,404334891008,8589930496,37467795456,12402688
199,1724708619801,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13456.70166015625,111035.68542480469,0,404334891008,8589930496,37467795456,12402688
199,1724708620001,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13459.455871582031,111042.4779663086,0,404334891008,8589930496,37467795456,12402688
199,1724708620201,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13462.212707519531,111049.26361083984,0,404334891008,8589930496,37467795456,12402688
199,1724708620401,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,4.761904716491699,0,13464.988159179688,111056.10668945313,0,404334891008,8589930496,37467803648,12402688
199,1724708620601,1557,942,1687,1685,1680,908,1578,1233,925,1155,1029,850,1248,799,799,864,800,1133,1404,977,1021,1165,854,858,1397,1689,799,799,818,829,1630,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13467.737487792969,111062.89892578125,0,404334891008,8589930496,37467803648,12402688
