Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727664603157,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,2.6315789222717285,5.128205299377441,5.263157844543457,7.894736289978027,5.263157844543457,2.6315789222717285,7.894736289978027,5.128205299377441,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,13.1578950881958,5.128205299377441,7.692307949066162,5.263157844543457,5.128205299377441,5.263157844543457,5.128205299377441,2.702702760696411,7.692307949066162,0,2.702702760696411,2.702702760696411,5.405405521392822,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,2.702702760696411,0,135447.06982421875,139780.03900146484,0,67221331968,8589930496,2047012864,275202048
199,1727664603157,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,2.6315789222717285,5.128205299377441,5.263157844543457,7.894736289978027,5.263157844543457,2.6315789222717285,7.894736289978027,5.128205299377441,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,13.1578950881958,5.128205299377441,7.692307949066162,5.263157844543457,5.128205299377441,5.263157844543457,5.128205299377441,2.702702760696411,7.692307949066162,0,2.702702760696411,2.702702760696411,5.405405521392822,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,2.702702760696411,0,135447.07794189453,139780.04077148438,0,67221331968,8589930496,2047012864,275202048
200,1727664603357,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,135456.88836669922,139788.46740722656,0,67221331968,8589930496,2050883584,275202048
200,1727664603557,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135467.10217285156,139797.36474609375,0,67221331968,8589930496,2050883584,275202048
200,1727664603757,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135477.3406982422,139806.33251953125,0,67221331968,8589930496,2050883584,275202048
200,1727664603957,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135487.64031982422,139815.2426147461,0,67221331968,8589930496,2050883584,275202048
200,1727664604157,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135498.0382080078,139824.38494873047,0,67221331968,8589930496,2050883584,275202048
200,1727664604357,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135508.53735351563,139833.56268310547,0,67221331968,8589930496,2050883584,275202048
200,1727664604558,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135519.11932373047,139842.82012939453,0,67221331968,8589930496,2053804032,275202048
200,1727664604758,965,1103,1099,1101,1100,1400,1436,800,926,799,799,799,1099,800,799,801,799,800,800,800,799,800,802,800,800,800,1100,966,1871,1844,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,135529.7133178711,139852.0912475586,0,67221331968,8589930496,2053804032,275202048
