Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721691856025,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,0,170661.8076171875,227655.86895751953,0,67221331968,8589930496,1753554944,0
199,1721691856025,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,2.6315789222717285,2.702702760696411,0,170661.8165283203,227655.87036132813,0,67221331968,8589930496,1753554944,0
200,1721691856225,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,170670.40045166016,227663.13543701172,0,67221331968,8589930496,1755607040,0
200,1721691856425,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170679.65533447266,227671.06744384766,0,67221331968,8589930496,1755607040,0
200,1721691856625,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170689.0223388672,227679.10455322266,0,67221331968,8589930496,1755607040,0
200,1721691856825,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170698.3687133789,227687.12756347656,0,67221331968,8589930496,1755607040,0
200,1721691857025,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170707.7742919922,227695.2105102539,0,67221331968,8589930496,1755607040,0
200,1721691857225,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170717.14782714844,227703.25982666016,0,67221331968,8589930496,1755607040,0
200,1721691857425,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170726.5321044922,227711.32092285156,0,67221331968,8589930496,1755607040,0
200,1721691857626,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170736.07110595703,227719.53674316406,0,67221331968,8589930496,1755607040,0
200,1721691857826,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170745.79278564453,227727.93481445313,0,67221331968,8589930496,1755865088,0
200,1721691858026,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170755.2618408203,227736.07830810547,0,67221331968,8589930496,1755865088,0
200,1721691858226,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170764.74096679688,227744.2348022461,0,67221331968,8589930496,1755865088,0
200,1721691858426,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170774.22912597656,227752.40045166016,0,67221331968,8589930496,1755865088,0
200,1721691858626,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170783.85430908203,227760.63787841797,0,67221331968,8589930496,1755865088,0
200,1721691858826,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170793.31469726563,227768.83325195313,0,67221331968,8589930496,1755865088,0
200,1721691859026,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170802.83892822266,227777.0337524414,0,67221331968,8589930496,1755865088,0
200,1721691859226,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170812.32696533203,227785.19818115234,0,67221331968,8589930496,1755865088,0
200,1721691859426,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170821.83361816406,227793.37969970703,0,67221331968,8589930496,1755865088,0
200,1721691859627,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170831.34051513672,227801.5630493164,0,67221331968,8589930496,1755865088,0
200,1721691859827,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170840.85803222656,227809.75799560547,0,67221331968,8589930496,1755865088,0
200,1721691860027,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170850.42895507813,227818.00439453125,0,67221331968,8589930496,1755865088,0
200,1721691860227,1968,800,1810,1100,900,800,930,900,1946,2113,1662,800,800,2699,4176,800,2005,800,2583,4039,800,2460,1483,800,4007,3962,1100,800,1412,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170859.9024658203,227826.1527709961,0,67221331968,8589930496,1755865088,0
